index,train-error,test-error,time
0,0.9624183006535948,0.9362745098039216,0.0
1,0.9101307189542484,0.9068627450980392,0.0008611229999999637
2,0.9591503267973857,0.946078431372549,0.00028760900000079914
3,0.8202614379084967,0.7843137254901961,0.00016161199999942255
4,0.815359477124183,0.7892156862745098,0.00016254899999879058
5,0.8104575163398693,0.7843137254901961,0.0002409090000021763
6,0.8169934640522876,0.7745098039215687,0.004028684999997978
7,0.869281045751634,0.8872549019607843,0.00019098099999936835
8,0.8496732026143791,0.8676470588235294,0.0002507139999998742
9,0.8562091503267975,0.8725490196078431,0.00018391500000092265
10,0.8284313725490196,0.8627450980392157,0.00024271999999925242
11,0.7924836601307189,0.8333333333333334,0.0001775620000010747
12,0.7826797385620915,0.8382352941176471,0.00706689900000157
13,0.7826797385620915,0.8333333333333334,0.00022936999999956242
14,0.7777777777777778,0.8284313725490196,0.00017264000000238866
15,0.7728758169934641,0.8333333333333334,0.00031734300000252347
16,0.7810457516339869,0.8382352941176471,0.0004936989999997365
17,0.7745098039215687,0.8284313725490196,0.0002719310000003361
18,0.7647058823529411,0.8088235294117647,0.0001582500000019138
19,0.7630718954248366,0.8235294117647058,0.0002684829999992644
20,0.7679738562091503,0.8284313725490196,0.000228367999998369
21,0.7418300653594772,0.7990196078431373,0.00017941100000129495
22,0.7418300653594772,0.7696078431372549,0.0003586179999999217
23,0.7369281045751634,0.7745098039215687,0.00016151700000222036
24,0.7467320261437909,0.7941176470588236,0.00021912900000131685
25,0.7450980392156863,0.7843137254901961,0.00023669400000159158
26,0.7483660130718954,0.7892156862745098,0.0002270600000002787
27,0.7483660130718954,0.7745098039215687,0.0002266650000031234
28,0.7598039215686274,0.7892156862745098,0.0001716729999969857
29,0.7549019607843137,0.7941176470588236,0.00023635400000188156
30,0.7450980392156863,0.803921568627451,0.00017269000000297297
31,0.738562091503268,0.803921568627451,0.00036699300000009316
32,0.7401960784313726,0.7990196078431373,0.00022804500000006556
33,0.7287581699346406,0.7941176470588236,0.0003587429999996061
34,0.7794117647058824,0.8137254901960784,0.0008879899999989505
35,0.7826797385620915,0.8137254901960784,0.00024567100000183473
36,0.7761437908496732,0.8137254901960784,0.00014982599999768809
37,0.7696078431372549,0.8088235294117647,0.0001802460000028816
38,0.75,0.7794117647058824,0.0002978290000008599
39,0.75,0.7794117647058824,0.000174086999997769
40,0.7483660130718954,0.7843137254901961,0.00019577000000126077
41,0.7434640522875817,0.7794117647058824,0.0001859660000000929
42,0.7532679738562091,0.7892156862745098,0.00023543300000028466
43,0.7450980392156863,0.7892156862745098,0.00018091100000106053
44,0.7483660130718954,0.7941176470588236,0.00021900399999807973
45,0.7434640522875817,0.7843137254901961,0.00023920499999974254
46,0.7418300653594772,0.7647058823529411,0.0002673870000009515
47,0.7418300653594772,0.7696078431372549,0.00035082400000163716
48,0.7369281045751634,0.7647058823529411,0.00021620100000063758
49,0.7352941176470589,0.7794117647058824,0.0002675990000007289
50,0.7369281045751634,0.7843137254901961,0.00017801799999972445
51,0.738562091503268,0.7892156862745098,0.00030993999999751054
52,0.7352941176470589,0.7696078431372549,0.0001773579999984065
53,0.7369281045751634,0.7794117647058824,0.00017063800000016727
