index,train-error,test-error,time
0,0.954248366013072,0.9362745098039216,0.0
1,0.954248366013072,0.9509803921568627,8.917643343000002
2,0.9575163398692811,0.9754901960784313,8.939852292000001
3,0.9591503267973857,0.9705882352941176,9.240491705
4,0.9558823529411765,0.9509803921568627,9.577016050000005
5,0.946078431372549,0.9264705882352942,9.215759014999996
6,0.9281045751633987,0.9215686274509804,9.391423998
7,0.9215686274509804,0.9117647058823529,9.602636586000003
8,0.9052287581699346,0.8774509803921569,9.986676306999996
9,0.9019607843137255,0.8725490196078431,9.78981091
10,0.8790849673202614,0.857843137254902,9.366196987999999
11,0.8790849673202614,0.8676470588235294,9.766990520999997
12,0.8627450980392157,0.8529411764705882,9.616103503000005
13,0.8643790849673203,0.8431372549019608,9.495097054999988
14,0.8480392156862745,0.8382352941176471,9.398270722999996
15,0.8480392156862745,0.8382352941176471,8.971826206999992
16,0.8496732026143791,0.8235294117647058,9.070257699999985
17,0.8431372549019608,0.8137254901960784,9.294902743999984
18,0.8398692810457516,0.8284313725490196,9.531117397000003
19,0.8349673202614379,0.8186274509803921,9.670967034
20,0.8218954248366013,0.8284313725490196,9.775932742999998
21,0.8071895424836601,0.8088235294117647,9.896266345000015
22,0.8071895424836601,0.8137254901960784,9.852511417000017
23,0.8071895424836601,0.8088235294117647,9.817219889
24,0.7875816993464052,0.803921568627451,9.75372085799998
25,0.7843137254901961,0.803921568627451,9.738622034999992
26,0.7810457516339869,0.8088235294117647,9.452315190000007
27,0.7794117647058824,0.8088235294117647,9.773755445000006
28,0.7826797385620915,0.803921568627451,9.770623766999961
29,0.7761437908496732,0.8137254901960784,9.264722156999994
30,0.7728758169934641,0.8088235294117647,9.938317117999986
31,0.7712418300653595,0.8088235294117647,9.887125269999956
32,0.7663398692810457,0.8186274509803921,9.842835060000027
33,0.761437908496732,0.8284313725490196,9.541268742
34,0.7565359477124183,0.8284313725490196,9.875040497999976
35,0.7532679738562091,0.8333333333333334,10.013980048999997
36,0.7549019607843137,0.8284313725490196,9.975264079999988
37,0.7565359477124183,0.8284313725490196,9.890747031999979
38,0.7598039215686274,0.8284313725490196,9.81651355300005
39,0.7532679738562091,0.8382352941176471,9.822760619999997
40,0.7565359477124183,0.8284313725490196,9.793476489999989
41,0.7516339869281046,0.8137254901960784,9.64023621399997
42,0.7532679738562091,0.8088235294117647,9.679961273000004
43,0.7483660130718954,0.7941176470588236,9.859222821999992
44,0.75,0.7941176470588236,9.773491644999979
45,0.7565359477124183,0.7941176470588236,9.539387999999974
46,0.7630718954248366,0.7892156862745098,9.20342717799997
47,0.7598039215686274,0.7990196078431373,9.78443057000004
48,0.7565359477124183,0.7990196078431373,9.707873226000004
49,0.7549019607843137,0.7990196078431373,9.703601075999984
50,0.7565359477124183,0.7990196078431373,9.654955621
51,0.7532679738562091,0.803921568627451,9.673746065000046
52,0.7532679738562091,0.7892156862745098,9.559469343999979
53,0.7532679738562091,0.7794117647058824,9.55748220099997
54,0.7418300653594772,0.7843137254901961,9.507118010999989
55,0.738562091503268,0.7843137254901961,9.467194253999992
56,0.7303921568627452,0.7794117647058824,9.403444545999946
57,0.7287581699346406,0.7745098039215687,9.266330978000042
58,0.727124183006536,0.7745098039215687,9.184074129999999
59,0.7222222222222222,0.7745098039215687,9.396159506000004
60,0.7173202614379085,0.7745098039215687,9.397476982000057
61,0.7140522875816994,0.7745098039215687,9.020796021000024
62,0.707516339869281,0.7696078431372549,8.929574793000029
63,0.7009803921568627,0.7745098039215687,9.252982253999903
64,0.6944444444444444,0.7647058823529411,9.117597197999999
65,0.6895424836601307,0.7647058823529411,8.795488260999946
66,0.684640522875817,0.7647058823529411,9.008230048999962
67,0.684640522875817,0.7549019607843137,9.290783556000065
68,0.6830065359477124,0.7647058823529411,9.06807226300009
69,0.6781045751633987,0.75,8.76916243100004
70,0.6748366013071896,0.75,8.798833282000032
71,0.6748366013071896,0.7450980392156863,9.036733112999968
72,0.6699346405228759,0.7401960784313726,8.930407941999988
73,0.6683006535947713,0.7352941176470589,8.58751109000002
74,0.6699346405228759,0.7352941176470589,8.458676110000056
75,0.6601307189542484,0.7352941176470589,8.991033325999979
76,0.6535947712418301,0.7352941176470589,8.967700852000007
77,0.6486928104575164,0.7352941176470589,8.531884830999957
78,0.6503267973856209,0.7450980392156863,8.509420417000001
79,0.6486928104575164,0.7450980392156863,8.699065748999942
80,0.6486928104575164,0.75,8.489502094000045
81,0.6437908496732025,0.75,8.45582442400007
82,0.6454248366013071,0.7598039215686274,8.590647676999993
83,0.6454248366013071,0.7598039215686274,8.741277809000053
84,0.6405228758169934,0.7549019607843137,8.653159074000087
85,0.642156862745098,0.7598039215686274,8.56093958200006
86,0.6405228758169934,0.7598039215686274,8.381188977999955
87,0.6388888888888888,0.7598039215686274,8.551592168999946
88,0.6405228758169934,0.7549019607843137,8.564768231000016
89,0.6356209150326797,0.7549019607843137,8.334969282999964
90,0.630718954248366,0.75,8.394220699999892
91,0.630718954248366,0.75,8.635036431000003
