index,train-error,test-error,time
0,0.9509803921568627,0.9607843137254902,0.0
1,0.9722222222222222,0.9656862745098039,0.020438856000000172
2,0.9493464052287581,0.9509803921568627,0.0905981589999989
3,0.9624183006535948,0.946078431372549,0.08579881299999847
4,0.9558823529411765,0.9558823529411765,0.0936391590000003
5,0.9330065359477124,0.946078431372549,0.09634082399999855
6,0.8986928104575164,0.9264705882352942,0.08527217199999981
7,0.8970588235294118,0.9313725490196079,0.10347776399999908
8,0.9101307189542484,0.9411764705882353,0.11211909599999892
9,0.9019607843137255,0.9411764705882353,0.08839546000000098
10,0.8872549019607843,0.9019607843137255,0.10620024600000022
11,0.8790849673202614,0.892156862745098,0.09925668999999893
12,0.892156862745098,0.9313725490196079,0.09956539999999947
13,0.857843137254902,0.9019607843137255,0.10384341999999869
14,0.8774509803921569,0.9264705882352942,0.10012496700000106
15,0.8790849673202614,0.9019607843137255,0.0940082689999997
16,0.8643790849673203,0.892156862745098,0.10443225999999939
17,0.7728758169934641,0.8529411764705882,0.10195238900000092
18,0.7843137254901961,0.8529411764705882,0.09931286700000008
19,0.7810457516339869,0.857843137254902,0.10230738299999942
20,0.7777777777777778,0.8480392156862745,0.09161774300000047
21,0.7728758169934641,0.8431372549019608,0.10227619900000029
22,0.738562091503268,0.8186274509803921,0.10742885800000046
23,0.7352941176470589,0.8088235294117647,0.1105761489999999
24,0.7434640522875817,0.8333333333333334,0.1004372
25,0.7336601307189543,0.8186274509803921,0.10250873199999866
26,0.7303921568627452,0.8235294117647058,0.10419668900000012
27,0.7238562091503268,0.8186274509803921,0.11093591700000083
28,0.7238562091503268,0.8186274509803921,0.09520216900000023
29,0.7124183006535948,0.8186274509803921,0.08984802099999989
30,0.7156862745098039,0.8088235294117647,0.1168813679999996
31,0.7140522875816994,0.8088235294117647,0.10641984300000118
32,0.7042483660130718,0.8088235294117647,0.11710418299999859
33,0.7156862745098039,0.803921568627451,0.1108214580000002
34,0.7124183006535948,0.7990196078431373,0.1084445400000007
35,0.7107843137254901,0.7990196078431373,0.10126503900000117
36,0.7124183006535948,0.8137254901960784,0.10754943299999908
37,0.7156862745098039,0.8186274509803921,0.10412507399999882
38,0.7107843137254901,0.8088235294117647,0.12165737800000187
39,0.7124183006535948,0.8186274509803921,0.1136442589999973
40,0.7189542483660131,0.8235294117647058,0.11571934300000208
41,0.7124183006535948,0.8235294117647058,0.10369788099999866
42,0.707516339869281,0.8137254901960784,0.11311420399999861
43,0.7026143790849673,0.803921568627451,0.11433572500000011
44,0.7009803921568627,0.7990196078431373,0.11176359299999916
45,0.6944444444444444,0.7990196078431373,0.12214569700000055
