index,train-error,test-error,time
0,0.9640522875816994,0.9362745098039216,0.0
1,0.954248366013072,0.9558823529411765,0.019921671999998836
2,0.8888888888888888,0.8872549019607843,0.01601497500000093
3,0.869281045751634,0.8872549019607843,0.014512999000000804
4,0.8562091503267975,0.8823529411764706,0.0153191159999988
5,0.8513071895424836,0.8627450980392157,0.015612983000000469
6,0.8398692810457516,0.857843137254902,0.023282167000001408
7,0.7843137254901961,0.8235294117647058,0.013547637000000279
8,0.7745098039215687,0.8137254901960784,0.017534714999998258
9,0.7843137254901961,0.8186274509803921,0.019620756000000128
10,0.7663398692810457,0.8137254901960784,0.015971133000000748
11,0.761437908496732,0.8088235294117647,0.02021499099999957
12,0.7647058823529411,0.8235294117647058,0.02064330200000164
13,0.8382352941176471,0.892156862745098,0.015041638999999662
14,0.8431372549019608,0.8970588235294118,0.01289025899999885
15,0.8202614379084967,0.8872549019607843,0.015276291999999358
16,0.8235294117647058,0.8774509803921569,0.011843972000001202
17,0.815359477124183,0.8823529411764706,0.017349814999999325
18,0.8120915032679739,0.8627450980392157,0.01921257999999959
19,0.8022875816993464,0.8480392156862745,0.01805484299999982
20,0.8071895424836601,0.8529411764705882,0.020156504999999214
21,0.7892156862745098,0.8431372549019608,0.025814798999999056
22,0.7908496732026143,0.8333333333333334,0.014100777999999536
23,0.7892156862745098,0.8382352941176471,0.015780699999996983
24,0.7908496732026143,0.8480392156862745,0.02007392300000177
25,0.7794117647058824,0.8333333333333334,0.023196829999999835
26,0.7859477124183006,0.8333333333333334,0.017639654999999976
27,0.7826797385620915,0.8431372549019608,0.015307654000000781
28,0.7794117647058824,0.8431372549019608,0.013990579999997976
29,0.7777777777777778,0.8235294117647058,0.0184467849999983
30,0.7728758169934641,0.8333333333333334,0.029958171000000533
31,0.7745098039215687,0.8382352941176471,0.016960492000002603
32,0.7712418300653595,0.8480392156862745,0.017835604000001837
33,0.7761437908496732,0.8431372549019608,0.019842662000002065
34,0.7777777777777778,0.8529411764705882,0.017885526999997126
35,0.7761437908496732,0.8529411764705882,0.014115155999999018
36,0.7728758169934641,0.8431372549019608,0.014235615000000479
37,0.7712418300653595,0.8480392156862745,0.017133900999997564
38,0.7679738562091503,0.8186274509803921,0.018188561000002323
39,0.761437908496732,0.8088235294117647,0.01690777600000004
40,0.7532679738562091,0.7990196078431373,0.016374041999998923
41,0.7467320261437909,0.7941176470588236,0.013428672000003417
42,0.7352941176470589,0.7990196078431373,0.01598141700000255
43,0.7352941176470589,0.7892156862745098,0.015582851999997871
44,0.7303921568627452,0.7794117647058824,0.020441320999999846
45,0.727124183006536,0.7794117647058824,0.016741306000000122
46,0.7173202614379085,0.7745098039215687,0.01933276400000139
47,0.7189542483660131,0.7843137254901961,0.015439575999998567
48,0.7156862745098039,0.7843137254901961,0.025002184000001648
49,0.7140522875816994,0.7892156862745098,0.009169992000000349
50,0.707516339869281,0.7794117647058824,0.011791185999999954
51,0.707516339869281,0.7843137254901961,0.014690011999999086
52,0.7107843137254901,0.7892156862745098,0.020480321000000856
53,0.6928104575163399,0.7696078431372549,0.0165681339999999
54,0.6928104575163399,0.7843137254901961,0.020806850000003152
55,0.6928104575163399,0.7892156862745098,0.018922772999999893
56,0.6928104575163399,0.7892156862745098,0.023593263000002196
57,0.6944444444444444,0.7941176470588236,0.016077271000000337
58,0.6928104575163399,0.7843137254901961,0.02188343700000317
59,0.6911764705882353,0.7843137254901961,0.02023530700000009
60,0.6748366013071896,0.7647058823529411,0.010345846999999964
61,0.6748366013071896,0.7647058823529411,0.01616333600000175
62,0.673202614379085,0.7549019607843137,0.015726474999997464
63,0.673202614379085,0.7549019607843137,0.014780763999997504
64,0.6683006535947713,0.7549019607843137,0.01707327400000125
65,0.6617647058823529,0.7549019607843137,0.028740255000002435
66,0.6617647058823529,0.7549019607843137,0.02133174300000107
67,0.6601307189542484,0.7549019607843137,0.014468172000000834
68,0.6552287581699346,0.7549019607843137,0.016825115999999696
69,0.6552287581699346,0.7598039215686274,0.014281056000001513
70,0.6535947712418301,0.7549019607843137,0.013313756999998816
71,0.6486928104575164,0.75,0.019839044000001138
72,0.6486928104575164,0.75,0.018199159999998216
73,0.6454248366013071,0.7549019607843137,0.013774961000002861
74,0.6454248366013071,0.7549019607843137,0.013953110999999296
75,0.6503267973856209,0.7549019607843137,0.021817549999997965
76,0.6535947712418301,0.7549019607843137,0.01917002100000076
77,0.6535947712418301,0.7450980392156863,0.015922626999998357
78,0.6519607843137255,0.7450980392156863,0.013404902000001329
79,0.6503267973856209,0.75,0.01793813900000174
80,0.6470588235294117,0.75,0.015460275999998885
81,0.6470588235294117,0.7598039215686274,0.01471343799999758
82,0.6454248366013071,0.7549019607843137,0.01862015700000086
83,0.6437908496732025,0.7450980392156863,0.01781929700000262
