index,train-error,test-error,time
0,0.9509803921568627,0.9607843137254902,0.0
1,0.9722222222222222,0.9656862745098039,0.02034060000000082
2,0.9493464052287581,0.9509803921568627,0.013528339999998806
3,0.9003267973856209,0.9019607843137255,3.273643129
4,0.8022875816993464,0.8284313725490196,2.941230161
5,0.7794117647058824,0.8284313725490196,2.9628439880000013
6,0.7696078431372549,0.8333333333333334,2.723431335000001
7,0.7663398692810457,0.8186274509803921,2.8351213380000004
8,0.7467320261437909,0.7990196078431373,2.751263323
9,0.7549019607843137,0.8088235294117647,3.250062098000001
10,0.7434640522875817,0.8137254901960784,2.8893178530000014
11,0.738562091503268,0.803921568627451,3.1629724679999995
12,0.7418300653594772,0.7990196078431373,3.286300651000005
13,0.7303921568627452,0.803921568627451,2.5259300620000005
14,0.7156862745098039,0.7941176470588236,2.6738948050000033
15,0.727124183006536,0.7990196078431373,3.1156602100000015
16,0.7254901960784313,0.7843137254901961,3.0526650410000045
17,0.7205882352941176,0.7696078431372549,3.3184331060000005
18,0.7238562091503268,0.7794117647058824,2.9649867400000005
19,0.7254901960784313,0.7745098039215687,3.6295651309999997
20,0.7173202614379085,0.7843137254901961,2.973458272000002
21,0.7124183006535948,0.7696078431372549,2.7955924409999966
22,0.7009803921568627,0.7892156862745098,2.5244173950000004
23,0.7205882352941176,0.7745098039215687,3.2825399720000092
24,0.7058823529411764,0.7745098039215687,3.4147480230000014
25,0.7009803921568627,0.7647058823529411,2.729797997999995
26,0.6928104575163399,0.75,3.3107896890000035
27,0.6895424836601307,0.7549019607843137,3.380316301999997
28,0.6895424836601307,0.7598039215686274,3.2886374509999996
29,0.696078431372549,0.7696078431372549,3.331376665999997
30,0.6993464052287581,0.7647058823529411,3.4992128190000074
31,0.6993464052287581,0.7696078431372549,3.0250157400000006
32,0.7026143790849673,0.7598039215686274,3.212101696000005
33,0.7009803921568627,0.7647058823529411,3.295427896999996
34,0.6993464052287581,0.7598039215686274,2.809479152999998
35,0.6993464052287581,0.7696078431372549,3.6666764130000047
36,0.6879084967320261,0.7598039215686274,3.42719012500001
37,0.6895424836601307,0.7647058823529411,3.883102016999999
38,0.684640522875817,0.7598039215686274,3.205730963999997
