index,train-error,test-error,time
0,0.9493464052287581,0.9558823529411765,0.0
1,0.9607843137254902,0.9754901960784313,0.00024880600000010133
2,0.934640522875817,0.9558823529411765,0.000181128999999558
3,0.934640522875817,0.9411764705882353,0.00022470500000082438
4,0.9281045751633987,0.946078431372549,0.0001720279999997132
5,0.8464052287581699,0.8431372549019608,0.00019988700000084236
6,0.7875816993464052,0.8333333333333334,0.00021108199999986255
7,0.7810457516339869,0.8333333333333334,0.0002088140000005012
8,0.7973856209150327,0.8382352941176471,0.00016555499999881818
9,0.7875816993464052,0.8235294117647058,0.000341677000001539
10,0.7990196078431373,0.8333333333333334,0.00016565600000006953
11,0.8251633986928104,0.8774509803921569,0.0002467589999994857
12,0.8186274509803921,0.8823529411764706,0.00021350099999928318
13,0.8137254901960784,0.8823529411764706,0.00038983299999983956
14,0.8006535947712419,0.8627450980392157,0.00024879000000055385
15,0.7941176470588236,0.8431372549019608,0.0003187710000016608
16,0.7908496732026143,0.8431372549019608,0.00015282399999883012
17,0.7859477124183006,0.8431372549019608,0.0002493199999999973
18,0.7761437908496732,0.8382352941176471,0.0004248350000004564
19,0.7679738562091503,0.8235294117647058,0.00026635799999930043
20,0.7679738562091503,0.8088235294117647,0.00021355300000003297
21,0.7810457516339869,0.8137254901960784,0.0002155659999996118
22,0.7794117647058824,0.8235294117647058,0.0002797139999994869
23,0.7679738562091503,0.8137254901960784,0.00023877099999936036
24,0.7679738562091503,0.8235294117647058,0.0003050110000000217
25,0.7565359477124183,0.8186274509803921,0.0003441320000003856
26,0.7549019607843137,0.8235294117647058,0.00020435899999959872
27,0.7450980392156863,0.8186274509803921,0.000178324000000174
28,0.738562091503268,0.8186274509803921,0.00016638299999982564
29,0.7287581699346406,0.8137254901960784,0.0003618139999996828
30,0.7254901960784313,0.8088235294117647,0.00017134500000004493
31,0.7254901960784313,0.803921568627451,0.00023476199999983294
32,0.727124183006536,0.7990196078431373,0.00041058399999904793
33,0.7238562091503268,0.7941176470588236,0.00031797599999983106
34,0.7205882352941176,0.7843137254901961,0.00020725899999973763
35,0.727124183006536,0.7892156862745098,0.00026162099999993416
36,0.7156862745098039,0.7843137254901961,0.00017660700000021734
37,0.7107843137254901,0.7843137254901961,0.00022319099999990044
38,0.707516339869281,0.7696078431372549,0.00032084699999934685
39,0.7009803921568627,0.7647058823529411,0.0050075800000009
40,0.6993464052287581,0.7647058823529411,0.0002678770000006381
41,0.6977124183006536,0.7794117647058824,0.00022367899999942153
42,0.6944444444444444,0.7843137254901961,0.0001423670000004762
43,0.6977124183006536,0.7794117647058824,0.000269749000000985
44,0.6944444444444444,0.7745098039215687,0.00028843499999986477
45,0.6911764705882353,0.7745098039215687,0.00023437499999978684
46,0.6879084967320261,0.7794117647058824,0.00028163900000066633
47,0.6879084967320261,0.7794117647058824,0.00016765800000051456
48,0.6862745098039216,0.7892156862745098,0.00034018000000202164
49,0.6830065359477124,0.7843137254901961,0.00016557900000080394
50,0.6715686274509804,0.7843137254901961,0.00030878199999762046
51,0.6650326797385622,0.7696078431372549,0.0002777879999982247
52,0.6650326797385622,0.7696078431372549,0.0002032460000016556
53,0.6617647058823529,0.7647058823529411,0.00015436700000037717
54,0.673202614379085,0.7647058823529411,0.0002871629999994241
55,0.6683006535947713,0.7647058823529411,0.00022145199999812348
56,0.6683006535947713,0.7647058823529411,0.0003433569999984343
57,0.6683006535947713,0.7647058823529411,0.00016855100000157108
58,0.6715686274509804,0.7745098039215687,0.0002328220000009651
59,0.6683006535947713,0.7647058823529411,0.00025617000000011103
60,0.6633986928104575,0.7598039215686274,0.0002214269999996077
61,0.6617647058823529,0.7598039215686274,0.00023334500000160574
62,0.6437908496732025,0.7549019607843137,0.00021944599999912384
63,0.6470588235294117,0.7401960784313726,0.00021658000000002176
64,0.6454248366013071,0.7352941176470589,0.0004044270000029826
65,0.6470588235294117,0.7401960784313726,0.0005151160000025357
66,0.6470588235294117,0.7401960784313726,0.00025153700000046797
67,0.6454248366013071,0.7401960784313726,0.0001829149999998947
68,0.6470588235294117,0.7254901960784313,0.0002239339999974277
69,0.6388888888888888,0.7205882352941176,0.00017004800000108844
70,0.6388888888888888,0.7107843137254901,0.00022877099999973893
71,0.6388888888888888,0.7254901960784313,0.0002667030000012005
72,0.6241830065359477,0.7058823529411764,0.00023536699999837651
73,0.6225490196078431,0.7058823529411764,0.0002063420000020244
74,0.6225490196078431,0.7058823529411764,0.00023141300000162346
75,0.6225490196078431,0.7058823529411764,0.0001655930000019623
76,0.6209150326797386,0.7058823529411764,0.0002116950000008444
77,0.6225490196078431,0.7009803921568627,0.00035411700000054225
78,0.6225490196078431,0.7009803921568627,0.00031314599999987536
79,0.6111111111111112,0.696078431372549,0.00018561999999988643
80,0.607843137254902,0.696078431372549,0.00023104099999926575
81,0.6029411764705883,0.7009803921568627,0.0002894399999995301
82,0.6013071895424836,0.696078431372549,0.0005633680000016739
83,0.5964052287581699,0.7009803921568627,0.0002417209999983072
84,0.5947712418300654,0.7009803921568627,0.00014050499999740396
85,0.5964052287581699,0.7107843137254901,0.004482714999998194
86,0.5866013071895425,0.7058823529411764,0.0001757120000007717
87,0.5898692810457516,0.7058823529411764,0.00025359400000013466
88,0.5931372549019608,0.7107843137254901,0.00029044800000121995
89,0.5931372549019608,0.7107843137254901,0.0002388569999993706
90,0.5931372549019608,0.7058823529411764,0.0003328909999993357
91,0.5915032679738562,0.7058823529411764,0.00026222200000347584
92,0.5898692810457516,0.696078431372549,0.00024941699999914135
93,0.5849673202614378,0.696078431372549,0.00017924400000168816
94,0.5833333333333333,0.696078431372549,0.00017801499999947623
95,0.5784313725490196,0.6911764705882353,0.0002268699999987689
96,0.576797385620915,0.6862745098039216,0.00033821999999972263
97,0.576797385620915,0.6862745098039216,0.000751559000001123
98,0.5718954248366013,0.6862745098039216,0.0004313190000004852
99,0.5686274509803921,0.6862745098039216,0.0002571280000012166
100,0.5686274509803921,0.6862745098039216,0.0002265430000001345
101,0.5702614379084967,0.6862745098039216,0.00019038599999987582
102,0.5686274509803921,0.6862745098039216,0.00023330999999870983
103,0.5637254901960784,0.6813725490196079,0.00018062700000243126
104,0.5637254901960784,0.6715686274509804,0.00017317100000013852
105,0.5620915032679739,0.6764705882352942,0.00021322599999962222
106,0.5588235294117647,0.6715686274509804,0.00017585600000202817
107,0.5555555555555556,0.6764705882352942,0.00017623800000166057
108,0.553921568627451,0.6764705882352942,0.0002153679999992164
109,0.553921568627451,0.6764705882352942,0.00019118299999831834
110,0.553921568627451,0.6813725490196079,0.0003127129999995759
111,0.5571895424836601,0.6813725490196079,0.0002448819999969487
112,0.5522875816993464,0.6813725490196079,0.00022960800000149106
113,0.5522875816993464,0.6813725490196079,0.00032850500000236593
114,0.5490196078431373,0.6813725490196079,0.000288451999999495
115,0.5457516339869282,0.6862745098039216,0.00022842599999961521
116,0.5457516339869282,0.6862745098039216,0.0002804699999998661
117,0.5441176470588236,0.6715686274509804,0.0002841199999998878
118,0.542483660130719,0.6715686274509804,0.0002444940000003726
119,0.5326797385620915,0.6715686274509804,0.00017282299999976658
120,0.5310457516339869,0.6666666666666667,0.0002638710000013589
121,0.5310457516339869,0.6617647058823529,0.00023601500000225428
122,0.5310457516339869,0.6617647058823529,0.00026001599999858627
123,0.5294117647058824,0.6568627450980392,0.0003523359999988429
124,0.5212418300653594,0.6568627450980392,0.00023583699999818464
125,0.5196078431372548,0.6617647058823529,0.00022542100000322307
126,0.5196078431372548,0.6617647058823529,0.0002506289999999467
127,0.5212418300653594,0.6617647058823529,0.00025568099999873084
128,0.5147058823529411,0.6519607843137255,0.0001855040000009467
129,0.5130718954248366,0.6519607843137255,0.00018198000000069214
130,0.511437908496732,0.6519607843137255,0.00016570399999693564
131,0.5098039215686274,0.6519607843137255,0.0002425919999993198
132,0.511437908496732,0.6470588235294117,0.00028537100000392
133,0.5032679738562091,0.642156862745098,0.0002188429999989694
134,0.5016339869281046,0.6470588235294117,0.000542633999998543
135,0.5,0.6470588235294117,0.00024229400000308488
136,0.49673202614379086,0.642156862745098,0.00041482500000000755
137,0.49673202614379086,0.642156862745098,0.00021850400000289483
138,0.4934640522875817,0.642156862745098,0.00025894899999912013
139,0.5,0.6323529411764706,0.00023500000000353793
140,0.49183006535947715,0.6323529411764706,0.00022405800000058207
141,0.4934640522875817,0.6274509803921569,0.00020376600000560074
