index,train-error,test-error,time
0,0.9640522875816994,0.9362745098039216,0.0
1,0.954248366013072,0.9558823529411765,0.017020953000000283
2,0.8888888888888888,0.8872549019607843,0.01876352500000067
3,0.8398692810457516,0.8676470588235294,3.5218753109999996
4,0.8333333333333334,0.8480392156862745,2.6318750939999997
5,0.8055555555555556,0.8529411764705882,3.2681043669999994
6,0.8071895424836601,0.8627450980392157,3.655001061
7,0.7957516339869282,0.857843137254902,3.121825401999999
8,0.7826797385620915,0.8627450980392157,3.291114037
9,0.7826797385620915,0.8431372549019608,3.7226467959999994
10,0.7875816993464052,0.8186274509803921,2.386346322999998
11,0.7908496732026143,0.8431372549019608,2.8012104349999944
12,0.7892156862745098,0.7941176470588236,2.8654558790000024
13,0.7892156862745098,0.803921568627451,3.365997497000002
14,0.7957516339869282,0.8186274509803921,2.6569721450000046
15,0.7924836601307189,0.8186274509803921,2.450898508999998
16,0.8022875816993464,0.8284313725490196,3.6104192889999993
17,0.7908496732026143,0.8284313725490196,3.6443780490000037
18,0.7973856209150327,0.8137254901960784,3.3407483659999997
19,0.7908496732026143,0.8186274509803921,2.6876877900000054
20,0.7908496732026143,0.8137254901960784,2.805254986999998
21,0.7761437908496732,0.8137254901960784,3.073986654999999
22,0.7761437908496732,0.8186274509803921,3.1896038280000027
23,0.7777777777777778,0.8186274509803921,3.188369229999992
24,0.7777777777777778,0.8137254901960784,3.3309763400000065
25,0.7810457516339869,0.8284313725490196,3.1013126320000026
26,0.7843137254901961,0.8186274509803921,2.7977401619999966
27,0.7745098039215687,0.8137254901960784,2.850025469000002
28,0.7810457516339869,0.8137254901960784,4.126558631999998
29,0.7696078431372549,0.8186274509803921,2.583156977999991
30,0.7696078431372549,0.8284313725490196,2.9126393279999974
31,0.7728758169934641,0.8235294117647058,3.4265979120000054
32,0.7679738562091503,0.8382352941176471,2.807387024999997
33,0.7712418300653595,0.8382352941176471,3.2126909969999957
34,0.7696078431372549,0.8333333333333334,3.1187753130000004
35,0.7728758169934641,0.8284313725490196,3.128236101000013
36,0.7679738562091503,0.8333333333333334,4.076423465999994
37,0.7516339869281046,0.8186274509803921,3.1420973799999956
38,0.7418300653594772,0.8186274509803921,3.6572670310000035
39,0.7320261437908497,0.8235294117647058,3.1648496979999976
40,0.727124183006536,0.8186274509803921,3.318488159000026
41,0.727124183006536,0.8186274509803921,3.3051887609999824
42,0.7189542483660131,0.8137254901960784,3.5399777550000238
43,0.7124183006535948,0.8186274509803921,3.662788505000009
44,0.707516339869281,0.7941176470588236,3.0257604529999753
45,0.707516339869281,0.7892156862745098,3.8903147200000205
46,0.7058823529411764,0.7696078431372549,3.986834434000002
