index,train-error,test-error,time
0,0.9493464052287581,0.9558823529411765,0.0
1,0.9607843137254902,0.9754901960784313,0.022826763000001193
2,0.934640522875817,0.9558823529411765,0.01261041100000071
3,0.934640522875817,0.9411764705882353,0.016026094000000768
4,0.9281045751633987,0.946078431372549,0.01755770199999951
5,0.8464052287581699,0.8431372549019608,0.016838107999999963
6,0.7875816993464052,0.8333333333333334,0.016717669000000157
7,0.7810457516339869,0.8333333333333334,0.016718777999999546
8,0.7973856209150327,0.8382352941176471,0.019205272999998968
9,0.7875816993464052,0.8235294117647058,0.012594332000000819
10,0.7990196078431373,0.8333333333333334,0.018566958000000966
11,0.8251633986928104,0.8774509803921569,0.01435114200000065
12,0.8186274509803921,0.8823529411764706,0.02549887400000017
13,0.8137254901960784,0.8823529411764706,0.011609178000000497
14,0.8006535947712419,0.8627450980392157,0.01586329599999914
15,0.7941176470588236,0.8431372549019608,0.015323430999998777
16,0.7908496732026143,0.8431372549019608,0.011086823999999496
17,0.7859477124183006,0.8431372549019608,0.015280576000000323
18,0.7761437908496732,0.8382352941176471,0.01590810199999737
19,0.7679738562091503,0.8235294117647058,0.020383520999999405
20,0.7679738562091503,0.8088235294117647,0.015294635000000056
21,0.7810457516339869,0.8137254901960784,0.016064317999997968
22,0.7794117647058824,0.8235294117647058,0.013455184999997982
23,0.7679738562091503,0.8137254901960784,0.021435115999999255
24,0.7679738562091503,0.8235294117647058,0.011433614999997843
25,0.7565359477124183,0.8186274509803921,0.01822298400000122
26,0.7549019607843137,0.8235294117647058,0.01922914400000053
27,0.7450980392156863,0.8186274509803921,0.008753129000002247
28,0.738562091503268,0.8186274509803921,0.01963270399999928
29,0.7287581699346406,0.8137254901960784,0.013246568000003123
30,0.7254901960784313,0.8088235294117647,0.016449802000000346
31,0.7254901960784313,0.803921568627451,0.015235015000001795
32,0.727124183006536,0.7990196078431373,0.016345747999999105
33,0.7238562091503268,0.7941176470588236,0.021859335000002034
34,0.7205882352941176,0.7843137254901961,0.017277795999998347
35,0.727124183006536,0.7892156862745098,0.014469467000001401
36,0.7156862745098039,0.7843137254901961,0.022114552999997983
37,0.7107843137254901,0.7843137254901961,0.026102172999998174
38,0.707516339869281,0.7696078431372549,0.018565557999998816
39,0.7009803921568627,0.7647058823529411,0.017479038000001168
40,0.6993464052287581,0.7647058823529411,0.018779143999999803
41,0.6977124183006536,0.7794117647058824,0.015587038999999692
42,0.6944444444444444,0.7843137254901961,0.015487319999998306
43,0.6977124183006536,0.7794117647058824,0.018545290999998798
44,0.6944444444444444,0.7745098039215687,0.025462997999998294
45,0.6911764705882353,0.7745098039215687,0.01783477600000083
46,0.6879084967320261,0.7794117647058824,0.019463546000000775
47,0.6879084967320261,0.7794117647058824,0.018260738999998694
48,0.6862745098039216,0.7892156862745098,0.017908001999998646
49,0.6830065359477124,0.7843137254901961,0.015334576000000766
50,0.6715686274509804,0.7843137254901961,0.01677523399999714
51,0.6650326797385622,0.7696078431372549,0.02210303200000041
52,0.6650326797385622,0.7696078431372549,0.023040586000000474
53,0.6617647058823529,0.7647058823529411,0.015478365999999966
54,0.673202614379085,0.7647058823529411,0.01350890499999835
55,0.6683006535947713,0.7647058823529411,0.015994349999999713
56,0.6683006535947713,0.7647058823529411,0.01883339400000139
57,0.6683006535947713,0.7647058823529411,0.017650625000001696
58,0.6715686274509804,0.7745098039215687,0.010935239999998458
59,0.6683006535947713,0.7647058823529411,0.02013783099999955
60,0.6633986928104575,0.7598039215686274,0.020349674000001983
61,0.6617647058823529,0.7598039215686274,0.020327924000000053
62,0.6437908496732025,0.7549019607843137,0.018391970999999785
63,0.6470588235294117,0.7401960784313726,0.01754852600000234
64,0.6454248366013071,0.7352941176470589,0.01715582499999968
65,0.6470588235294117,0.7401960784313726,0.01418694499999873
66,0.6470588235294117,0.7401960784313726,0.010053618000000597
67,0.6454248366013071,0.7401960784313726,0.022831836999998245
68,0.6470588235294117,0.7254901960784313,0.017179738999999472
69,0.6388888888888888,0.7205882352941176,0.017441519999998434
70,0.6388888888888888,0.7107843137254901,0.027534150999997564
71,0.6388888888888888,0.7254901960784313,0.015397380999999655
72,0.6241830065359477,0.7058823529411764,0.018317590999998856
73,0.6225490196078431,0.7058823529411764,0.018148251999999587
74,0.6225490196078431,0.7058823529411764,0.01564030000000116
75,0.6225490196078431,0.7058823529411764,0.015021170000000694
76,0.6209150326797386,0.7058823529411764,0.02721178900000254
77,0.6225490196078431,0.7009803921568627,0.0223298000000014
78,0.6225490196078431,0.7009803921568627,0.0144086080000001
79,0.6111111111111112,0.696078431372549,0.014271296000000433
80,0.607843137254902,0.696078431372549,0.010197584000000148
81,0.6029411764705883,0.7009803921568627,0.018390458999999026
82,0.6013071895424836,0.696078431372549,0.02089254499999882
83,0.5964052287581699,0.7009803921568627,0.018946781999996887
84,0.5947712418300654,0.7009803921568627,0.01621628799999897
85,0.5964052287581699,0.7107843137254901,0.024677541999999164
