index,train-error,test-error,time
0,0.9640522875816994,0.9411764705882353,0.0
1,0.9281045751633987,0.9558823529411765,0.01788524899999988
2,0.9068627450980392,0.9215686274509804,0.058763058999999895
3,0.9019607843137255,0.9215686274509804,0.06700561199999999
4,0.8709150326797386,0.9215686274509804,0.0579256159999999
5,0.8725490196078431,0.9117647058823529,0.06108132100000008
6,0.8366013071895425,0.8970588235294118,0.06188671999999995
7,0.8529411764705882,0.892156862745098,0.06444785799999986
8,0.8562091503267975,0.8823529411764706,0.05998331099999987
9,0.8464052287581699,0.8872549019607843,0.061554935999999394
10,0.8137254901960784,0.8284313725490196,0.06052196600000048
11,0.8202614379084967,0.8431372549019608,0.06052760000000035
12,0.8218954248366013,0.8480392156862745,0.060708585000000426
13,0.8251633986928104,0.8725490196078431,0.06181151299999943
14,0.826797385620915,0.8676470588235294,0.0639874159999998
15,0.8251633986928104,0.857843137254902,0.06398307999999986
16,0.8186274509803921,0.857843137254902,0.06390948399999985
17,0.7908496732026143,0.8382352941176471,0.0642458450000003
18,0.7826797385620915,0.8333333333333334,0.06931878299999994
19,0.7859477124183006,0.8431372549019608,0.06793320299999994
20,0.7843137254901961,0.8382352941176471,0.06942387999999955
21,0.7728758169934641,0.8333333333333334,0.06911983799999977
22,0.7728758169934641,0.8382352941176471,0.0711481729999992
23,0.7777777777777778,0.8382352941176471,0.0668135689999998
24,0.7777777777777778,0.8529411764705882,0.07284522000000049
25,0.7728758169934641,0.8431372549019608,0.07048495300000024
26,0.7696078431372549,0.8382352941176471,0.07154457099999956
27,0.75,0.8088235294117647,0.06935929100000049
28,0.7483660130718954,0.8235294117647058,0.07083746300000016
29,0.7352941176470589,0.803921568627451,0.0713559840000002
30,0.7205882352941176,0.7843137254901961,0.07217295900000043
31,0.7238562091503268,0.7892156862745098,0.08568290500000053
32,0.7107843137254901,0.7892156862745098,0.07480240200000043
33,0.7140522875816994,0.7892156862745098,0.08442398900000025
34,0.6911764705882353,0.75,0.07551880000000022
35,0.6928104575163399,0.7450980392156863,0.08654043099999953
36,0.6830065359477124,0.75,0.07515229200000029
37,0.6797385620915033,0.75,0.0844230459999995
38,0.6830065359477124,0.7401960784313726,0.07092203899999916
39,0.6797385620915033,0.7401960784313726,0.08672167299999956
40,0.6797385620915033,0.7450980392156863,0.07396822800000002
41,0.6715686274509804,0.7401960784313726,0.07639905699999971
42,0.6699346405228759,0.7401960784313726,0.07590612199999924
43,0.673202614379085,0.7352941176470589,0.07849293099999954
44,0.6797385620915033,0.7303921568627452,0.07750165999999936
45,0.6650326797385622,0.7205882352941176,0.07842571399999976
46,0.6601307189542484,0.7107843137254901,0.08026355600000024
47,0.6617647058823529,0.7254901960784313,0.07755371400000044
48,0.6519607843137255,0.7205882352941176,0.10417553599999962
49,0.6470588235294117,0.7058823529411764,0.07835060900000101
50,0.6454248366013071,0.7058823529411764,0.07844417499999956
51,0.6454248366013071,0.7107843137254901,0.09021791700000037
52,0.6405228758169934,0.7107843137254901,0.08114049700000159
53,0.6356209150326797,0.7205882352941176,0.08180830999999955
54,0.6356209150326797,0.7205882352941176,0.08082190500000053
55,0.6323529411764706,0.696078431372549,0.08711487799999951
56,0.6323529411764706,0.7156862745098039,0.07878258000000038
57,0.630718954248366,0.7205882352941176,0.10589516299999957
58,0.6127450980392157,0.7009803921568627,0.08500871400000065
59,0.6111111111111112,0.7009803921568627,0.08462052199999981
60,0.6111111111111112,0.696078431372549,0.10121252500000111
61,0.6111111111111112,0.6911764705882353,0.08565615000000015
62,0.6094771241830066,0.696078431372549,0.08693659999999959
63,0.6045751633986929,0.696078431372549,0.08529229100000002
64,0.6045751633986929,0.696078431372549,0.08721454600000023
65,0.6029411764705883,0.6862745098039216,0.08442819599999929
66,0.5980392156862745,0.6911764705882353,0.11485849600000009
67,0.5980392156862745,0.6911764705882353,0.0916851610000009
68,0.5980392156862745,0.6862745098039216,0.08898799100000154
69,0.5964052287581699,0.696078431372549,0.10076412899999987
70,0.5947712418300654,0.696078431372549,0.08992055999999948
71,0.5947712418300654,0.7009803921568627,0.08808381400000087
72,0.5931372549019608,0.696078431372549,0.09015002299999963
73,0.5947712418300654,0.6911764705882353,0.08883070300000107
74,0.5931372549019608,0.696078431372549,0.09223266200000069
75,0.5947712418300654,0.7009803921568627,0.11694262299999991
76,0.5931372549019608,0.6911764705882353,0.09627773400000095
77,0.5931372549019608,0.7009803921568627,0.09266925700000073
78,0.5915032679738562,0.6911764705882353,0.10926721299999897
79,0.5800653594771241,0.6813725490196079,0.09473112800000294
80,0.5784313725490196,0.6813725490196079,0.09121568199999786
81,0.5751633986928104,0.6911764705882353,0.09088933700000013
82,0.5735294117647058,0.6764705882352942,0.09227390099999866
83,0.5718954248366013,0.6862745098039216,0.0952152309999974
84,0.5702614379084967,0.6666666666666667,0.0973652410000021
85,0.5686274509803921,0.6813725490196079,0.09271725199999992
86,0.5588235294117647,0.6813725490196079,0.09502003000000059
