index,train-error,test-error,time
0,0.9509803921568627,0.9705882352941176,0.0
1,0.9624183006535948,0.9607843137254902,0.019403507999999903
2,0.9313725490196079,0.946078431372549,0.010184314999999167
3,0.9379084967320261,0.9509803921568627,0.00927860500000044
4,0.9411764705882353,0.9705882352941176,0.008724951999999675
5,0.9052287581699346,0.9264705882352942,0.011337595999999728
6,0.923202614379085,0.9411764705882353,0.009964941000000671
7,0.8954248366013072,0.9215686274509804,0.008970943000000453
8,0.7450980392156863,0.7401960784313726,0.008105866999999378
9,0.7467320261437909,0.7696078431372549,0.008824469999999529
10,0.7565359477124183,0.75,0.008853550000000432
11,0.7647058823529411,0.7598039215686274,0.008314099999999769
12,0.7647058823529411,0.7598039215686274,0.008698659999999414
13,0.727124183006536,0.7352941176470589,0.008772157000000114
14,0.7352941176470589,0.7303921568627452,0.008628977999999954
15,0.7336601307189543,0.7401960784313726,0.008872835000000023
16,0.7222222222222222,0.7303921568627452,0.008832543999999665
17,0.7320261437908497,0.7156862745098039,0.008851826999999979
18,0.7238562091503268,0.7205882352941176,0.008433920999999955
19,0.6911764705882353,0.7450980392156863,0.011682888999999363
20,0.6944444444444444,0.7303921568627452,0.008788562000000333
21,0.673202614379085,0.7058823529411764,0.008752109999999647
22,0.6519607843137255,0.6862745098039216,0.00872540399999977
23,0.6486928104575164,0.6862745098039216,0.008888287000000439
24,0.630718954248366,0.6568627450980392,0.008506500999999389
25,0.6486928104575164,0.6764705882352942,0.008712725999998838
26,0.6503267973856209,0.6715686274509804,0.00868585499999952
27,0.6503267973856209,0.6813725490196079,0.009036322000000041
28,0.6454248366013071,0.6862745098039216,0.009897571999999855
29,0.630718954248366,0.6813725490196079,0.008880676999998727
30,0.5996732026143791,0.6470588235294117,0.008909698000000077
31,0.6111111111111112,0.6519607843137255,0.00899786300000116
32,0.6209150326797386,0.6813725490196079,0.008552959999999388
33,0.5980392156862745,0.6666666666666667,0.01320998099999926
34,0.607843137254902,0.6666666666666667,0.013006081999998642
35,0.5964052287581699,0.6568627450980392,0.008746840000000589
36,0.5898692810457516,0.6519607843137255,0.009105234999999823
37,0.5751633986928104,0.6225490196078431,0.009942153000000786
38,0.5669934640522876,0.6323529411764706,0.00893304099999881
39,0.565359477124183,0.6274509803921569,0.01039308200000022
40,0.5588235294117647,0.6372549019607843,0.01340983899999948
41,0.5669934640522876,0.6225490196078431,0.008664210999999256
42,0.5604575163398693,0.642156862745098,0.008616261999998542
43,0.5588235294117647,0.6470588235294117,0.00869171500000121
44,0.5686274509803921,0.6470588235294117,0.00866817200000014
45,0.5620915032679739,0.6519607843137255,0.008646368000000848
46,0.5620915032679739,0.6372549019607843,0.008710639000000242
47,0.5669934640522876,0.6519607843137255,0.008556710000000578
48,0.553921568627451,0.6470588235294117,0.008683421999998941
49,0.553921568627451,0.6372549019607843,0.008725574000001401
50,0.5473856209150327,0.6372549019607843,0.00911369099999959
51,0.5490196078431373,0.6372549019607843,0.00911614800000038
52,0.5457516339869282,0.6372549019607843,0.00901537400000052
53,0.5392156862745099,0.642156862745098,0.008178835999999023
54,0.5441176470588236,0.6470588235294117,0.008217369000000474
55,0.5392156862745099,0.6323529411764706,0.00862011399999929
56,0.5392156862745099,0.6274509803921569,0.008703537000000594
57,0.5359477124183006,0.6127450980392157,0.008771806999998688
58,0.5343137254901961,0.6323529411764706,0.009316488999999706
59,0.5326797385620915,0.6323529411764706,0.012591606999999172
60,0.5326797385620915,0.6225490196078431,0.01027325999999995
61,0.5310457516339869,0.6274509803921569,0.010209568000000502
62,0.5261437908496732,0.6225490196078431,0.00897647100000043
63,0.5261437908496732,0.6225490196078431,0.008308452999999716
64,0.5196078431372548,0.6029411764705883,0.009061857000000728
65,0.5179738562091503,0.607843137254902,0.010430161000000382
66,0.5294117647058824,0.6225490196078431,0.012436394999999933
67,0.5245098039215687,0.6176470588235294,0.01173905499999961
68,0.5196078431372548,0.6127450980392157,0.008593609000000058
69,0.5196078431372548,0.607843137254902,0.008504093999999185
70,0.5163398692810457,0.6127450980392157,0.00860457600000153
71,0.5163398692810457,0.6029411764705883,0.00867925299999861
72,0.5163398692810457,0.6029411764705883,0.008604092999998869
73,0.5147058823529411,0.5980392156862745,0.009145638999999761
74,0.5147058823529411,0.5931372549019608,0.008585448999999912
75,0.5081699346405228,0.5931372549019608,0.012188652000000744
76,0.511437908496732,0.5980392156862745,0.008612193000001156
77,0.5098039215686274,0.5931372549019608,0.010020361000000477
78,0.5147058823529411,0.5931372549019608,0.008570792000000438
79,0.5130718954248366,0.6029411764705883,0.008657266000000163
80,0.5065359477124183,0.5833333333333333,0.008536232999999172
81,0.5098039215686274,0.5931372549019608,0.010300352999999873
82,0.5081699346405228,0.5980392156862745,0.009046167000001049
83,0.5032679738562091,0.607843137254902,0.008501960000000253
84,0.5032679738562091,0.6127450980392157,0.010366810000000726
85,0.4934640522875817,0.6127450980392157,0.00955484899999881
86,0.4950980392156863,0.5980392156862745,0.00942618499999881
87,0.4901960784313726,0.5980392156862745,0.00874433799999963
88,0.4950980392156863,0.607843137254902,0.009985050999999245
89,0.4934640522875817,0.6029411764705883,0.008601801000001075
90,0.4934640522875817,0.6029411764705883,0.0085083389999987
91,0.488562091503268,0.6029411764705883,0.008498348999999905
92,0.4852941176470589,0.5980392156862745,0.00891491799999855
93,0.4852941176470589,0.5980392156862745,0.008668118999999308
94,0.4852941176470589,0.6029411764705883,0.00866724599999813
95,0.4820261437908496,0.607843137254902,0.008632790000000057
96,0.4852941176470589,0.5980392156862745,0.008569661999999312
97,0.4787581699346405,0.6127450980392157,0.008600297000000978
98,0.48039215686274506,0.6176470588235294,0.008377659000000648
99,0.4787581699346405,0.607843137254902,0.008624478000001545
100,0.4771241830065359,0.6127450980392157,0.008744018000001574
101,0.47549019607843135,0.6176470588235294,0.013339903999998626
102,0.48039215686274506,0.5980392156862745,0.012576975999998297
103,0.47549019607843135,0.6029411764705883,0.009433310000002137
104,0.46895424836601307,0.5784313725490196,0.010750632000000593
105,0.4771241830065359,0.5882352941176471,0.009001463000000598
106,0.4771241830065359,0.5931372549019608,0.008759689999997988
107,0.4722222222222222,0.5882352941176471,0.009153955000002156
108,0.4722222222222222,0.5833333333333333,0.008870567999998968
109,0.4673202614379085,0.5833333333333333,0.008705925000001002
110,0.46405228758169936,0.5637254901960784,0.008623838000001882
111,0.46405228758169936,0.5784313725490196,0.008682576999998304
112,0.4624183006535948,0.5735294117647058,0.008848336999999873
113,0.4624183006535948,0.5882352941176471,0.010531857000000144
114,0.46405228758169936,0.5882352941176471,0.008558633999999898
115,0.4624183006535948,0.5882352941176471,0.01288348299999953
116,0.4607843137254902,0.5833333333333333,0.010054502000002685
117,0.4624183006535948,0.5980392156862745,0.008579016999998856
118,0.4575163398692811,0.5980392156862745,0.01262472100000167
119,0.4607843137254902,0.5833333333333333,0.008619573000000713
120,0.4624183006535948,0.607843137254902,0.013141532000002343
121,0.4624183006535948,0.5882352941176471,0.008661728999999951
122,0.4607843137254902,0.5882352941176471,0.008669072
123,0.45915032679738566,0.5882352941176471,0.009643150000002265
124,0.4575163398692811,0.5882352941176471,0.009164590999997557
125,0.4509803921568627,0.5882352941176471,0.00958972699999805
126,0.446078431372549,0.5882352941176471,0.008097170999999292
127,0.4444444444444444,0.5833333333333333,0.012547780999998537
128,0.44771241830065356,0.5931372549019608,0.012053186999999355
129,0.44281045751633985,0.5833333333333333,0.008741833000001975
130,0.446078431372549,0.607843137254902,0.013045810000001268
131,0.4444444444444444,0.607843137254902,0.008941231000001437
