index,train-error,test-error,time
0,0.9509803921568627,0.9607843137254902,0.0
1,0.9330065359477124,0.9411764705882353,0.01915929500000013
2,0.7696078431372549,0.7598039215686274,0.05062328599999999
3,0.8169934640522876,0.7892156862745098,0.07052849900000036
4,0.8186274509803921,0.7892156862745098,0.057571736999999956
5,0.8006535947712419,0.7843137254901961,0.05723398599999996
6,0.8137254901960784,0.7745098039215687,0.058683786000000016
7,0.8006535947712419,0.7745098039215687,0.058385987000000306
8,0.7973856209150327,0.7794117647058824,0.05849870899999976
9,0.7728758169934641,0.7401960784313726,0.05783250500000037
10,0.761437908496732,0.7598039215686274,0.05879995399999949
11,0.7581699346405228,0.7598039215686274,0.05960414100000033
12,0.7483660130718954,0.7401960784313726,0.06050525299999965
13,0.7532679738562091,0.7598039215686274,0.06087990099999985
14,0.75,0.7549019607843137,0.06169909999999934
15,0.7369281045751634,0.7549019607843137,0.0624146200000002
16,0.7287581699346406,0.75,0.06392233700000016
17,0.7173202614379085,0.7401960784313726,0.0630465400000002
18,0.7254901960784313,0.7401960784313726,0.06555703300000015
19,0.7205882352941176,0.7450980392156863,0.06481569099999973
20,0.7173202614379085,0.7352941176470589,0.06700393300000052
21,0.7189542483660131,0.7352941176470589,0.06556988100000005
22,0.7173202614379085,0.7205882352941176,0.06769072699999956
23,0.7156862745098039,0.7598039215686274,0.06536990900000017
24,0.7140522875816994,0.7549019607843137,0.0677575319999999
25,0.7091503267973855,0.7549019607843137,0.065792976
26,0.7124183006535948,0.7598039215686274,0.06763739300000005
27,0.6683006535947713,0.7303921568627452,0.06918481899999929
28,0.6764705882352942,0.7303921568627452,0.07122079200000009
29,0.6552287581699346,0.7156862745098039,0.07125993799999986
30,0.642156862745098,0.7205882352941176,0.07163396099999986
31,0.6372549019607843,0.7254901960784313,0.09253339300000007
32,0.6388888888888888,0.7205882352941176,0.07718503700000046
33,0.6356209150326797,0.7205882352941176,0.08269546199999933
34,0.6339869281045751,0.7205882352941176,0.07553538199999998
35,0.630718954248366,0.6911764705882353,0.08285052699999973
36,0.6290849673202614,0.6911764705882353,0.0756811440000007
37,0.6241830065359477,0.6862745098039216,0.08364427900000138
38,0.607843137254902,0.6666666666666667,0.07562326699999922
39,0.6094771241830066,0.6519607843137255,0.09102863299999875
40,0.6029411764705883,0.6715686274509804,0.0799111099999994
41,0.5996732026143791,0.6568627450980392,0.0794450539999989
42,0.6029411764705883,0.6666666666666667,0.07812321699999991
43,0.6013071895424836,0.6715686274509804,0.07757546200000043
44,0.5996732026143791,0.6617647058823529,0.07856152599999966
45,0.5964052287581699,0.6617647058823529,0.07987748000000039
46,0.5866013071895425,0.6470588235294117,0.077578162
47,0.5931372549019608,0.6568627450980392,0.08061175899999995
48,0.5882352941176471,0.6715686274509804,0.10726877599999973
49,0.5849673202614378,0.6470588235294117,0.08110437100000034
50,0.5816993464052287,0.6470588235294117,0.08501342200000117
51,0.5751633986928104,0.6617647058823529,0.09171420400000052
52,0.5784313725490196,0.6323529411764706,0.08397049899999942
53,0.5669934640522876,0.6470588235294117,0.08031983000000054
54,0.5735294117647058,0.6519607843137255,0.08111172300000113
55,0.576797385620915,0.6470588235294117,0.08045941700000014
56,0.5718954248366013,0.6470588235294117,0.08332392899999874
57,0.5686274509803921,0.6274509803921569,0.1105442520000004
58,0.5718954248366013,0.642156862745098,0.08903435100000046
59,0.5686274509803921,0.6519607843137255,0.08308567899999986
60,0.565359477124183,0.6470588235294117,0.10392534799999886
61,0.5555555555555556,0.6470588235294117,0.08433515400000147
62,0.5522875816993464,0.642156862745098,0.08614079600000046
63,0.5490196078431373,0.642156862745098,0.08652933399999974
64,0.5457516339869282,0.6323529411764706,0.0877559950000002
65,0.5326797385620915,0.642156862745098,0.09113355000000034
66,0.5408496732026145,0.6323529411764706,0.11689051900000003
67,0.5343137254901961,0.6470588235294117,0.09090905000000049
68,0.5359477124183006,0.6470588235294117,0.0902715400000016
69,0.5375816993464052,0.6323529411764706,0.10223481099999887
70,0.5326797385620915,0.6372549019607843,0.08689054199999902
71,0.5245098039215687,0.6372549019607843,0.08856339900000165
72,0.5196078431372548,0.642156862745098,0.09116886099999988
73,0.522875816993464,0.642156862745098,0.09051090699999875
74,0.5147058823529411,0.6372549019607843,0.08973919700000188
75,0.5147058823529411,0.6323529411764706,0.11429492499999938
76,0.5130718954248366,0.6274509803921569,0.09570602399999828
77,0.5081699346405228,0.6274509803921569,0.09037086999999744
78,0.5081699346405228,0.6323529411764706,0.10383748599999976
79,0.5032679738562091,0.6323529411764706,0.09393108799999794
80,0.5,0.6323529411764706,0.09169544599999924
81,0.5,0.6323529411764706,0.09132407400000275
82,0.49673202614379086,0.6127450980392157,0.0929890190000009
83,0.49673202614379086,0.6176470588235294,0.09193810300000038
84,0.49183006535947715,0.6127450980392157,0.08998586699999933
85,0.4901960784313726,0.6225490196078431,0.0913766719999991
86,0.48692810457516345,0.6274509803921569,0.09485590999999971
87,0.4852941176470589,0.6274509803921569,0.0945071050000017
88,0.4820261437908496,0.6127450980392157,0.09731944099999978
89,0.48039215686274506,0.6225490196078431,0.09387465800000072
90,0.48039215686274506,0.6274509803921569,0.09855412299999955
91,0.46895424836601307,0.6274509803921569,0.09710221299999944
92,0.46568627450980393,0.6274509803921569,0.098067498999999
93,0.46568627450980393,0.6225490196078431,0.09641285200000027
94,0.4607843137254902,0.6176470588235294,0.09803224499999885
95,0.4624183006535948,0.6127450980392157,0.09906133400000172
96,0.4624183006535948,0.607843137254902,0.10162881800000179
97,0.4607843137254902,0.6176470588235294,0.09970030600000257
98,0.4575163398692811,0.6176470588235294,0.10386134899999888
99,0.4558823529411765,0.6176470588235294,0.10438557399999837
100,0.45424836601307195,0.6029411764705883,0.10889573599999736
101,0.4395424836601307,0.607843137254902,0.1035353679999993
102,0.4395424836601307,0.6176470588235294,0.10197404999999904
103,0.446078431372549,0.6127450980392157,0.10506289899999999
104,0.4411764705882353,0.6225490196078431,0.10992266599999923
105,0.43790849673202614,0.6127450980392157,0.10279991299999836
106,0.43790849673202614,0.6029411764705883,0.10298430699999983
107,0.4297385620915033,0.5980392156862745,0.10151633099999913
108,0.4248366013071896,0.5882352941176471,0.10457634100000135
109,0.4248366013071896,0.5882352941176471,0.10249197799999976
110,0.42156862745098034,0.5931372549019608,0.1078111909999997
111,0.4248366013071896,0.5931372549019608,0.10531346500000183
112,0.423202614379085,0.5980392156862745,0.10967455200000131
113,0.4183006535947712,0.5931372549019608,0.10377818099999914
114,0.41666666666666663,0.5931372549019608,0.10845026700000204
115,0.41503267973856206,0.5931372549019608,0.1057086790000028
116,0.41013071895424835,0.5882352941176471,0.10940638499999977
117,0.4084967320261438,0.5833333333333333,0.10472166499999958
118,0.4019607843137255,0.5980392156862745,0.10717334499999964
119,0.4068627450980392,0.5882352941176471,0.11049367600000082
