index,train-error,test-error,time
0,0.9509803921568627,0.9607843137254902,0.0
1,0.738562091503268,0.7696078431372549,4.957171140000001
2,0.7205882352941176,0.7450980392156863,3.039105534000001
3,0.7189542483660131,0.7549019607843137,2.6839992840000004
4,0.6797385620915033,0.7303921568627452,2.5650759579999995
5,0.6356209150326797,0.6911764705882353,2.7728435410000003
6,0.6356209150326797,0.6715686274509804,2.848505993
7,0.6241830065359477,0.6862745098039216,2.741902540999998
8,0.5996732026143791,0.6911764705882353,2.7556347840000015
9,0.5898692810457516,0.6715686274509804,2.7722488730000023
10,0.5833333333333333,0.6764705882352942,2.605230825999996
11,0.5816993464052287,0.6715686274509804,2.6084051989999963
12,0.5833333333333333,0.6666666666666667,2.5872418820000007
13,0.5833333333333333,0.6813725490196079,2.6324544329999995
14,0.5800653594771241,0.6666666666666667,2.6354076579999983
15,0.565359477124183,0.6715686274509804,2.590792180000001
16,0.5686274509803921,0.6617647058823529,2.587275067
17,0.565359477124183,0.6519607843137255,2.5723223399999995
18,0.5686274509803921,0.6470588235294117,2.5588792409999996
19,0.5751633986928104,0.6568627450980392,2.544658134999999
20,0.5620915032679739,0.642156862745098,2.5078198389999997
21,0.5490196078431373,0.6372549019607843,2.496363479000003
22,0.5457516339869282,0.6323529411764706,2.512480246999999
23,0.5392156862745099,0.6470588235294117,2.457457348999995
24,0.5326797385620915,0.6470588235294117,2.4653524449999935
25,0.5261437908496732,0.6274509803921569,2.412855203999996
26,0.522875816993464,0.642156862745098,2.2055081419999993
27,0.5245098039215687,0.6323529411764706,2.2037538450000085
28,0.5310457516339869,0.6372549019607843,2.206604409999997
29,0.5163398692810457,0.6323529411764706,2.3367003319999924
30,0.5245098039215687,0.642156862745098,2.4783717480000007
31,0.5212418300653594,0.6372549019607843,2.4054223320000006
32,0.5196078431372548,0.6372549019607843,2.403452168000001
33,0.5147058823529411,0.6519607843137255,2.4070989089999983
34,0.511437908496732,0.6519607843137255,2.387424297999999
