index,train-error,test-error,time
0,0.9509803921568627,0.9607843137254902,0.0
1,0.738562091503268,0.7696078431372549,6.4237317350000005
2,0.75,0.7794117647058824,6.488141017000002
3,0.7777777777777778,0.7843137254901961,6.573741365
4,0.7957516339869282,0.7892156862745098,6.562537576999997
5,0.7222222222222222,0.75,6.279517204999998
6,0.6977124183006536,0.696078431372549,6.236347031000001
7,0.6895424836601307,0.7009803921568627,6.449241987000001
8,0.6699346405228759,0.6911764705882353,6.387675423000005
9,0.6617647058823529,0.6813725490196079,6.360208748000005
10,0.6699346405228759,0.7058823529411764,6.4191741190000045
11,0.6584967320261438,0.7058823529411764,6.3954785629999975
12,0.6388888888888888,0.696078431372549,6.249148314999999
13,0.642156862745098,0.6911764705882353,6.174273654999993
14,0.6388888888888888,0.6813725490196079,6.231356367000004
15,0.6323529411764706,0.6715686274509804,6.360271281999999
16,0.6405228758169934,0.6715686274509804,6.327650487
17,0.6094771241830066,0.6323529411764706,6.227808776000003
18,0.6013071895424836,0.6372549019607843,6.240423829000008
19,0.6045751633986929,0.6372549019607843,6.321205889000012
20,0.5866013071895425,0.6225490196078431,6.321218943999995
21,0.5964052287581699,0.642156862745098,6.227802007000008
22,0.6045751633986929,0.6470588235294117,6.198531627999984
23,0.607843137254902,0.6519607843137255,6.0931293849999975
24,0.5980392156862745,0.6470588235294117,6.221187401000009
25,0.5947712418300654,0.6372549019607843,6.202235794000018
26,0.5980392156862745,0.6470588235294117,6.048022974999981
27,0.5964052287581699,0.6470588235294117,6.107891764000016
28,0.5947712418300654,0.6470588235294117,6.118843478000002
29,0.5915032679738562,0.642156862745098,6.008511618
30,0.5898692810457516,0.6519607843137255,6.189056539000006
31,0.5866013071895425,0.6470588235294117,6.153954975999994
32,0.5947712418300654,0.6568627450980392,6.0490163260000145
33,0.5964052287581699,0.6617647058823529,5.986400556999996
34,0.5947712418300654,0.6617647058823529,5.993060177000018
35,0.5931372549019608,0.6519607843137255,5.918732794999983
36,0.6062091503267975,0.6568627450980392,5.9696192529999905
37,0.6045751633986929,0.6666666666666667,6.057515039000009
38,0.6029411764705883,0.6666666666666667,5.745376142999987
39,0.6143790849673203,0.6666666666666667,5.7138517159999935
40,0.6127450980392157,0.6715686274509804,5.707312779000006
41,0.607843137254902,0.6617647058823529,5.559006753999995
42,0.6062091503267975,0.6568627450980392,5.5659133089999955
43,0.6143790849673203,0.6666666666666667,5.487181082999996
44,0.6062091503267975,0.6666666666666667,5.554702531000032
45,0.6094771241830066,0.6568627450980392,5.59689838700001
46,0.6143790849673203,0.6568627450980392,5.451953490999983
47,0.6127450980392157,0.6568627450980392,5.453732325999965
48,0.6111111111111112,0.6666666666666667,5.560967994999999
49,0.6062091503267975,0.6372549019607843,5.470996178999997
50,0.6029411764705883,0.6519607843137255,5.366767460999995
51,0.6045751633986929,0.6568627450980392,5.481742300999997
52,0.6062091503267975,0.6568627450980392,5.45168976399998
53,0.6094771241830066,0.6617647058823529,5.362887615999966
54,0.6062091503267975,0.6666666666666667,5.336259749000021
55,0.6094771241830066,0.6617647058823529,5.451556483000047
56,0.6062091503267975,0.6715686274509804,5.424991704999968
57,0.6013071895424836,0.6666666666666667,5.365209056000026
58,0.6062091503267975,0.6617647058823529,5.3369094349999955
59,0.6111111111111112,0.6715686274509804,5.371827189999976
60,0.6094771241830066,0.6715686274509804,5.343548124000051
61,0.6094771241830066,0.6715686274509804,5.287248019000003
62,0.6062091503267975,0.6666666666666667,5.216932917999998
63,0.6062091503267975,0.6666666666666667,5.2818490710000106
64,0.6045751633986929,0.6715686274509804,5.23948087399998
65,0.6045751633986929,0.6715686274509804,5.07810403000002
66,0.6013071895424836,0.6666666666666667,5.129709373000026
67,0.5964052287581699,0.6715686274509804,5.095824359999995
68,0.5996732026143791,0.6715686274509804,5.159602785000004
69,0.5980392156862745,0.6715686274509804,5.041703423999991
70,0.5947712418300654,0.6715686274509804,5.033173638999983
71,0.5947712418300654,0.6715686274509804,5.112386767999965
72,0.5931372549019608,0.6715686274509804,5.125084387000015
73,0.5915032679738562,0.6666666666666667,4.991448543000047
74,0.5882352941176471,0.6715686274509804,4.987216574000001
75,0.5882352941176471,0.6666666666666667,5.072066707999966
76,0.5849673202614378,0.6666666666666667,4.980510004999985
77,0.5849673202614378,0.6666666666666667,4.947722920999979
78,0.5833333333333333,0.6715686274509804,5.034472366999978
79,0.5816993464052287,0.6715686274509804,5.012120505999974
80,0.5800653594771241,0.6715686274509804,4.953702862
81,0.5784313725490196,0.6715686274509804,4.771963491999998
82,0.5751633986928104,0.6617647058823529,4.780478054000014
83,0.5751633986928104,0.6666666666666667,4.818696542999987
84,0.5751633986928104,0.6666666666666667,4.877627369999971
85,0.5718954248366013,0.6715686274509804,4.804356436000035
86,0.5718954248366013,0.6715686274509804,4.840336276000016
87,0.5702614379084967,0.6715686274509804,4.840666400000032
88,0.5718954248366013,0.6715686274509804,4.840454855000019
89,0.5686274509803921,0.6764705882352942,4.815961736999952
90,0.5686274509803921,0.6715686274509804,4.763826885999947
91,0.5686274509803921,0.6715686274509804,4.713299797000104
92,0.5702614379084967,0.6715686274509804,4.7276805430000195
93,0.5686274509803921,0.6666666666666667,4.700605225000004
94,0.565359477124183,0.6666666666666667,4.676092912000058
95,0.565359477124183,0.6715686274509804,4.706801584000004
96,0.565359477124183,0.6813725490196079,4.6930845929999805
97,0.565359477124183,0.6813725490196079,4.625837365000052
98,0.565359477124183,0.6666666666666667,4.638674479999963
99,0.5637254901960784,0.6666666666666667,4.640815470000007
100,0.5637254901960784,0.6617647058823529,4.6197995140000785
101,0.5637254901960784,0.6568627450980392,4.637642939999978
102,0.5637254901960784,0.6666666666666667,4.50246003999996
103,0.565359477124183,0.6568627450980392,4.583016627000006
104,0.5637254901960784,0.6617647058823529,4.566401651999968
105,0.5620915032679739,0.6666666666666667,4.488389869000002
106,0.5604575163398693,0.6617647058823529,4.473971226000003
107,0.5604575163398693,0.6617647058823529,4.510129454999969
108,0.5604575163398693,0.6568627450980392,4.499654545999988
109,0.5604575163398693,0.6617647058823529,4.365577315999985
110,0.5571895424836601,0.6666666666666667,4.3736410779999915
111,0.5588235294117647,0.6666666666666667,4.456601493999983
112,0.5604575163398693,0.6666666666666667,4.445389318000025
113,0.5620915032679739,0.6617647058823529,4.334868931999949
114,0.5620915032679739,0.6666666666666667,4.331961188000037
115,0.5588235294117647,0.6666666666666667,4.3690825329999825
116,0.5506535947712419,0.6617647058823529,4.352231381000024
117,0.5506535947712419,0.6666666666666667,4.263736267000013
118,0.5490196078431373,0.6666666666666667,4.230203280999945
119,0.5490196078431373,0.6666666666666667,4.312698732999934
120,0.5490196078431373,0.6617647058823529,4.313681891999977
121,0.5490196078431373,0.6666666666666667,4.351894586000071
122,0.5506535947712419,0.6715686274509804,4.373376858000029
123,0.5522875816993464,0.6715686274509804,4.315703796999969
124,0.5506535947712419,0.6715686274509804,4.260905163999951
125,0.5473856209150327,0.6715686274509804,4.219926503000011
126,0.5490196078431373,0.6715686274509804,4.21204929999999
127,0.5490196078431373,0.6617647058823529,4.23963371800005
128,0.5473856209150327,0.6666666666666667,4.218927699999995
129,0.5490196078431373,0.6715686274509804,4.220934204999935
130,0.5490196078431373,0.6666666666666667,4.12618811699997
131,0.5473856209150327,0.6617647058823529,4.180670070000019
132,0.5441176470588236,0.6617647058823529,4.164320713000052
133,0.5441176470588236,0.6568627450980392,4.020400572999961
134,0.542483660130719,0.6568627450980392,4.13827883600004
135,0.5441176470588236,0.6568627450980392,4.151462828999911
136,0.5473856209150327,0.6617647058823529,4.076023681000038
137,0.5490196078431373,0.6568627450980392,3.9280743399999665
138,0.5522875816993464,0.6568627450980392,4.003913456999953
139,0.5522875816993464,0.6568627450980392,3.9828903909999553
140,0.5522875816993464,0.6617647058823529,3.9998254889999316
141,0.5522875816993464,0.6617647058823529,3.8988761030000205
142,0.5506535947712419,0.6568627450980392,3.836571471999946
143,0.5490196078431373,0.6617647058823529,3.9527869240000655
144,0.5490196078431373,0.6617647058823529,3.9957869940000137
145,0.5490196078431373,0.6617647058823529,3.919830192999939
146,0.5490196078431373,0.6617647058823529,3.7938287989999253
147,0.5473856209150327,0.6568627450980392,3.9105187690000776
148,0.5457516339869282,0.6519607843137255,3.883498863
149,0.5473856209150327,0.6568627450980392,3.822256793000065
150,0.5473856209150327,0.6617647058823529,3.7259119290000626
151,0.5490196078431373,0.6568627450980392,3.858633460999954
152,0.5473856209150327,0.6519607843137255,3.921520485999963
153,0.5457516339869282,0.6617647058823529,3.8923638090000168
154,0.5441176470588236,0.6568627450980392,3.7808659560000706
155,0.5441176470588236,0.6617647058823529,3.799565477999977
156,0.5441176470588236,0.6617647058823529,3.7985077719999936
157,0.5441176470588236,0.6617647058823529,3.70191829099997
158,0.5457516339869282,0.6617647058823529,3.5953966550000587
159,0.5441176470588236,0.6617647058823529,3.7248530120000396
160,0.5457516339869282,0.6617647058823529,3.75432565899996
161,0.5457516339869282,0.6519607843137255,3.606705312000031
162,0.5457516339869282,0.6617647058823529,3.5037933330000897
163,0.5441176470588236,0.6568627450980392,3.7231676250000874
164,0.5441176470588236,0.6519607843137255,3.7240477660000124
165,0.5441176470588236,0.6519607843137255,3.623559748000048
166,0.542483660130719,0.6568627450980392,3.709134162000055
167,0.5408496732026145,0.6568627450980392,3.7052322040000263
168,0.5392156862745099,0.6519607843137255,3.658271906999971
169,0.5392156862745099,0.6519607843137255,3.395389309000052
170,0.5392156862745099,0.6568627450980392,3.40960686599999
171,0.5392156862745099,0.6519607843137255,3.5717999839999948
172,0.5375816993464052,0.6568627450980392,3.551992436999967
173,0.5359477124183006,0.6568627450980392,3.414812735000055
174,0.5359477124183006,0.6568627450980392,3.3742610599999807
175,0.5359477124183006,0.6568627450980392,3.5349737839999307
176,0.5343137254901961,0.6519607843137255,3.5232106440000734
177,0.5343137254901961,0.6470588235294117,3.454598256000054
178,0.5343137254901961,0.6568627450980392,3.416614036999931
179,0.5343137254901961,0.6568627450980392,3.4841827349999903
180,0.5326797385620915,0.6568627450980392,3.4793968739999173
181,0.5326797385620915,0.6568627450980392,3.3723379589999922
182,0.5310457516339869,0.6568627450980392,3.399650144999896
183,0.5326797385620915,0.6519607843137255,3.4601877879999847
184,0.5326797385620915,0.6568627450980392,3.4331167589999723
185,0.5343137254901961,0.6568627450980392,3.3733377969999765
186,0.5326797385620915,0.6519607843137255,3.2694151970000576
187,0.5326797385620915,0.6568627450980392,3.4081107700000075
188,0.5326797385620915,0.6568627450980392,3.3805302250000295
189,0.5310457516339869,0.6470588235294117,3.3294470550000597
190,0.5310457516339869,0.6568627450980392,3.2568842769999264
191,0.5294117647058824,0.6568627450980392,3.290811207000047
192,0.5294117647058824,0.6519607843137255,3.2994049440000026
193,0.5294117647058824,0.6568627450980392,3.1287849300000516
194,0.5294117647058824,0.6470588235294117,3.1548871179999196
195,0.5277777777777778,0.6519607843137255,3.2819565710000234
196,0.5261437908496732,0.6568627450980392,3.274971554999979
197,0.5261437908496732,0.6568627450980392,3.21841176800001
198,0.5261437908496732,0.6568627450980392,3.1402730309999924
199,0.5261437908496732,0.6568627450980392,3.2709919599999466
200,0.5245098039215687,0.6568627450980392,3.2251293269999906
201,0.522875816993464,0.6568627450980392,3.2260795930000086
202,0.522875816993464,0.6568627450980392,3.08497438400002
203,0.5212418300653594,0.6470588235294117,3.182135697999911
204,0.5196078431372548,0.6568627450980392,3.1675035779999234
205,0.5196078431372548,0.6470588235294117,3.1320369070000424
206,0.5179738562091503,0.6568627450980392,2.918458429999987
207,0.5163398692810457,0.6568627450980392,3.103530477999925
208,0.5163398692810457,0.6568627450980392,3.134725832000072
209,0.5163398692810457,0.6568627450980392,2.885926870999924
210,0.5147058823529411,0.6568627450980392,3.012366195000027
211,0.5147058823529411,0.6617647058823529,3.0763130990000036
212,0.5130718954248366,0.6470588235294117,3.116698833999976
213,0.5130718954248366,0.6617647058823529,2.9125780959999474
214,0.511437908496732,0.6617647058823529,2.9249160949999577
215,0.511437908496732,0.6617647058823529,3.034479559000033
216,0.511437908496732,0.6470588235294117,3.0600781480000023
217,0.511437908496732,0.6617647058823529,2.8566148920000387
218,0.511437908496732,0.6568627450980392,2.7446295610000107
219,0.5130718954248366,0.6519607843137255,2.953331095000067
220,0.5130718954248366,0.6568627450980392,2.9463234750000993
221,0.5130718954248366,0.6617647058823529,2.828981492000139
222,0.5130718954248366,0.6617647058823529,2.7342949040000804
223,0.5147058823529411,0.6617647058823529,2.9415997779999543
224,0.5147058823529411,0.6470588235294117,2.917469710999967
225,0.5147058823529411,0.6568627450980392,2.83536782200008
226,0.5147058823529411,0.6568627450980392,2.9021343670001443
227,0.5147058823529411,0.6568627450980392,2.8809345249999296
