index,train-error,test-error,time
0,0.9493464052287581,0.9558823529411765,0.0
1,0.9656862745098039,0.9411764705882353,0.00012867799999982665
2,0.934640522875817,0.9411764705882353,0.00012650999999985757
3,0.9330065359477124,0.9558823529411765,0.00013544000000020873
4,0.9150326797385621,0.9558823529411765,0.00013003000000022524
5,0.7565359477124183,0.803921568627451,0.00012780100000009398
6,0.7516339869281046,0.803921568627451,0.00014181400000001787
7,0.7483660130718954,0.7843137254901961,0.00022417300000032725
8,0.7679738562091503,0.7990196078431373,0.00016302999999995293
9,0.727124183006536,0.7843137254901961,0.00016306900000007118
10,0.7173202614379085,0.75,0.0002461620000002718
11,0.7107843137254901,0.7450980392156863,0.00018454499999975837
12,0.7124183006535948,0.7598039215686274,0.00013801299999993688
13,0.7042483660130718,0.7549019607843137,0.0001335660000005845
14,0.6895424836601307,0.7450980392156863,0.0001292810000004252
15,0.6699346405228759,0.6911764705882353,0.00013538599999929346
16,0.6683006535947713,0.6862745098039216,0.00014029399999948566
17,0.6764705882352942,0.6813725490196079,0.0001950860000006216
18,0.6666666666666667,0.6764705882352942,0.00011832099999953272
19,0.6683006535947713,0.6617647058823529,0.00013520300000013918
20,0.6535947712418301,0.6519607843137255,0.00013956499999956407
21,0.6356209150326797,0.642156862745098,0.00018947800000024273
22,0.630718954248366,0.6470588235294117,0.0001332139999998816
23,0.6013071895424836,0.6372549019607843,0.00011596300000071835
24,0.607843137254902,0.6470588235294117,0.00018176600000074927
25,0.6094771241830066,0.6372549019607843,0.00013085400000001357
26,0.607843137254902,0.6519607843137255,0.0001495609999997427
27,0.6029411764705883,0.6470588235294117,0.00019922699999952442
28,0.6013071895424836,0.6372549019607843,0.00016809200000000857
29,0.5816993464052287,0.6372549019607843,0.0001956399999993863
30,0.5800653594771241,0.642156862745098,0.0001237290000002389
31,0.5751633986928104,0.6372549019607843,0.00012271699999999441
32,0.565359477124183,0.6470588235294117,0.00015406400000017584
33,0.5620915032679739,0.6323529411764706,0.00014739400000074454
34,0.565359477124183,0.642156862745098,0.00018263599999990277
35,0.5669934640522876,0.6323529411764706,0.00021978299999947382
36,0.5702614379084967,0.6323529411764706,0.00014148599999952438
37,0.565359477124183,0.6323529411764706,0.00017991199999922713
38,0.5637254901960784,0.607843137254902,0.00014513999999987703
39,0.5637254901960784,0.6176470588235294,0.00015467999999962956
40,0.5571895424836601,0.5980392156862745,0.00015312299999958867
41,0.553921568627451,0.607843137254902,0.00014433299999971894
42,0.5555555555555556,0.6176470588235294,0.00014346299999967727
43,0.5555555555555556,0.6127450980392157,0.0001585840000002392
44,0.5555555555555556,0.607843137254902,0.00014552500000064583
45,0.5522875816993464,0.6127450980392157,0.00013813299999920758
46,0.5457516339869282,0.6176470588235294,0.00015586700000014275
47,0.542483660130719,0.6127450980392157,0.00019610899999999987
48,0.542483660130719,0.6176470588235294,0.00016463199999972034
49,0.5392156862745099,0.6127450980392157,0.00017355800000018462
50,0.5408496732026145,0.607843137254902,0.00014163699999958368
51,0.5457516339869282,0.6127450980392157,0.00014216799999999807
52,0.5375816993464052,0.6176470588235294,0.00013805100000041648
53,0.5375816993464052,0.607843137254902,0.00013834299999970767
54,0.5441176470588236,0.6176470588235294,0.00015577899999996703
55,0.5441176470588236,0.6127450980392157,0.00016078700000043966
56,0.5326797385620915,0.607843137254902,0.00015263800000120398
57,0.5310457516339869,0.6127450980392157,0.00018239199999925404
58,0.5294117647058824,0.607843137254902,0.00017750900000024217
59,0.5294117647058824,0.5882352941176471,0.00017648799999925302
60,0.5261437908496732,0.5882352941176471,0.0001370300000012037
61,0.5277777777777778,0.5882352941176471,0.0001813409999993354
62,0.5196078431372548,0.5882352941176471,0.00015411700000100836
63,0.5245098039215687,0.5931372549019608,0.00019725800000003346
64,0.5261437908496732,0.5980392156862745,0.00018638999999964767
65,0.5212418300653594,0.5784313725490196,0.00019584900000069183
66,0.5196078431372548,0.5980392156862745,0.00014700400000045022
67,0.5065359477124183,0.6029411764705883,0.0001655439999996844
68,0.5098039215686274,0.5931372549019608,0.00023535899999949095
69,0.5098039215686274,0.5882352941176471,0.00020034899999998856
70,0.5065359477124183,0.5980392156862745,0.00019215000000016857
71,0.5032679738562091,0.5931372549019608,0.00018088000000027193
72,0.5130718954248366,0.5980392156862745,0.00014709300000070868
73,0.5065359477124183,0.5931372549019608,0.00015926900000096111
74,0.511437908496732,0.5980392156862745,0.000154158000000848
75,0.5065359477124183,0.5931372549019608,0.0001507410000005649
76,0.5098039215686274,0.5882352941176471,0.00020648399999956268
77,0.5032679738562091,0.5882352941176471,0.00020009900000061975
78,0.4950980392156863,0.5931372549019608,0.00023020500000114907
79,0.49836601307189543,0.6029411764705883,0.00015388699999974165
80,0.4950980392156863,0.5980392156862745,0.00014379699999977902
81,0.4950980392156863,0.5931372549019608,0.0002522430000002629
82,0.49836601307189543,0.5980392156862745,0.00019712099999935617
83,0.4934640522875817,0.5882352941176471,0.0001876700000007503
84,0.49183006535947715,0.5931372549019608,0.00018423799999922608
85,0.49673202614379086,0.5784313725490196,0.00019649600000093415
86,0.4901960784313726,0.5735294117647058,0.00019270800000015242
87,0.4934640522875817,0.5784313725490196,0.00018242300000004263
88,0.4934640522875817,0.5735294117647058,0.0001727220000002916
89,0.49183006535947715,0.5686274509803921,0.0001347010000003479
90,0.49183006535947715,0.5784313725490196,0.00019209500000094692
91,0.488562091503268,0.5735294117647058,0.0002410780000001722
92,0.4901960784313726,0.5784313725490196,0.0001824619999997168
93,0.4852941176470589,0.5686274509803921,0.0001905499999992344
94,0.48039215686274506,0.5686274509803921,0.00018790200000040613
95,0.4722222222222222,0.553921568627451,0.00018197099999994748
96,0.46405228758169936,0.553921568627451,0.00015072199999899283
97,0.47058823529411764,0.5637254901960784,0.00014470400000021755
98,0.46895424836601307,0.553921568627451,0.00019146700000050032
