index,train-error,test-error,time
0,0.9624183006535948,0.9362745098039216,0.0
1,0.9313725490196079,0.9362745098039216,0.02041253600000026
2,0.9411764705882353,0.946078431372549,0.017992502999999438
3,0.8055555555555556,0.7647058823529411,0.018125983000000012
4,0.7908496732026143,0.7696078431372549,0.01976672300000004
5,0.7990196078431373,0.7745098039215687,0.02228081500000023
6,0.8137254901960784,0.7990196078431373,0.019237034999999736
7,0.8071895424836601,0.7794117647058824,0.008747975000000352
8,0.7826797385620915,0.7843137254901961,0.008224180000000025
9,0.7973856209150327,0.7843137254901961,0.009006301000000327
10,0.7630718954248366,0.803921568627451,0.012823833999999756
11,0.7679738562091503,0.8088235294117647,0.008343237000000059
12,0.7745098039215687,0.7990196078431373,0.008469557999999822
13,0.7794117647058824,0.7745098039215687,0.009284479999999817
14,0.803921568627451,0.8186274509803921,0.008869821000000222
15,0.7892156862745098,0.8284313725490196,0.00879784899999958
16,0.7990196078431373,0.857843137254902,0.009613948999999344
17,0.7843137254901961,0.8480392156862745,0.009018581999999498
18,0.7696078431372549,0.857843137254902,0.008932069000000098
19,0.7761437908496732,0.8529411764705882,0.009385539000000165
20,0.7745098039215687,0.8529411764705882,0.01028790199999996
21,0.7009803921568627,0.7745098039215687,0.008982887000000161
22,0.673202614379085,0.7205882352941176,0.011407844999999028
23,0.6764705882352942,0.7205882352941176,0.011854709999999713
24,0.6683006535947713,0.6862745098039216,0.008656656000001206
25,0.6715686274509804,0.6813725490196079,0.008591907999999648
26,0.6748366013071896,0.6617647058823529,0.01269065299999994
27,0.6552287581699346,0.6470588235294117,0.008517667999999645
28,0.6584967320261438,0.642156862745098,0.009401765999999867
29,0.6486928104575164,0.6274509803921569,0.010400472999998911
30,0.6486928104575164,0.6323529411764706,0.008524809000000744
31,0.6454248366013071,0.6372549019607843,0.011226797000000843
32,0.6454248366013071,0.6323529411764706,0.00924447099999881
33,0.6274509803921569,0.6323529411764706,0.010391090000000602
34,0.6290849673202614,0.6274509803921569,0.0090458480000013
35,0.6290849673202614,0.6225490196078431,0.008889244000000573
36,0.6013071895424836,0.6176470588235294,0.009364093000000295
37,0.5866013071895425,0.6127450980392157,0.008829003000000668
38,0.5931372549019608,0.5931372549019608,0.00926926500000036
39,0.5931372549019608,0.5882352941176471,0.00889011900000014
40,0.5882352941176471,0.5931372549019608,0.00885948400000025
41,0.5833333333333333,0.5980392156862745,0.008933940000000362
42,0.5784313725490196,0.5931372549019608,0.011595340000001286
43,0.5849673202614378,0.5882352941176471,0.013348311999999751
44,0.5751633986928104,0.5931372549019608,0.01359982500000001
45,0.5718954248366013,0.5882352941176471,0.01347042899999984
46,0.5784313725490196,0.5833333333333333,0.01336985100000021
47,0.5751633986928104,0.5784313725490196,0.013597447000000429
48,0.5686274509803921,0.5833333333333333,0.013094004999999243
49,0.5669934640522876,0.5637254901960784,0.011886411000000763
50,0.5718954248366013,0.5784313725490196,0.008893214000000427
51,0.5686274509803921,0.5784313725490196,0.009456475000000353
52,0.5735294117647058,0.5686274509803921,0.013693991999998545
53,0.565359477124183,0.5735294117647058,0.011075407999999953
54,0.5718954248366013,0.5637254901960784,0.009094591999998514
55,0.565359477124183,0.5686274509803921,0.011999451000001216
56,0.5702614379084967,0.5637254901960784,0.008773566000000343
57,0.5702614379084967,0.553921568627451,0.011199680000000711
58,0.565359477124183,0.5784313725490196,0.008702708999999587
59,0.5702614379084967,0.5735294117647058,0.008364290999999469
60,0.5686274509803921,0.5686274509803921,0.013217682000000508
61,0.5555555555555556,0.553921568627451,0.013521023999999215
62,0.553921568627451,0.553921568627451,0.013523669999999655
63,0.5490196078431373,0.5588235294117647,0.01073654399999846
64,0.5555555555555556,0.5441176470588236,0.00943276599999976
65,0.5571895424836601,0.5392156862745099,0.009289169000000541
66,0.5490196078431373,0.5392156862745099,0.00928466599999922
67,0.5473856209150327,0.5441176470588236,0.009322636000000273
68,0.5522875816993464,0.5294117647058824,0.012523176000000191
69,0.542483660130719,0.5392156862745099,0.011261457999999891
70,0.5392156862745099,0.5392156862745099,0.008855266000001194
71,0.5343137254901961,0.5343137254901961,0.00838611300000025
72,0.542483660130719,0.553921568627451,0.009917937999999182
73,0.5473856209150327,0.5588235294117647,0.008524478000000002
74,0.5441176470588236,0.553921568627451,0.008441579999999504
75,0.5457516339869282,0.553921568627451,0.008544909999999462
76,0.5457516339869282,0.553921568627451,0.008766302999999809
77,0.5457516339869282,0.5392156862745099,0.009498513000000486
78,0.5457516339869282,0.553921568627451,0.010216394000000406
79,0.5408496732026145,0.5392156862745099,0.010437170000001217
80,0.542483660130719,0.5490196078431373,0.011902325000001213
81,0.5375816993464052,0.553921568627451,0.012155316000001193
82,0.5375816993464052,0.5637254901960784,0.011779194000000714
83,0.5359477124183006,0.553921568627451,0.011810078999999973
84,0.5359477124183006,0.5441176470588236,0.011833977999998524
85,0.5408496732026145,0.5441176470588236,0.011565271999998572
86,0.5408496732026145,0.5588235294117647,0.011587928000000858
87,0.5392156862745099,0.5588235294117647,0.011718960999999695
88,0.5441176470588236,0.5637254901960784,0.01008916400000004
89,0.5441176470588236,0.5588235294117647,0.011670029999997666
90,0.5375816993464052,0.5588235294117647,0.011756573999999631
91,0.5343137254901961,0.5784313725490196,0.013274143000000294
92,0.5294117647058824,0.5735294117647058,0.011231328000000929
93,0.5261437908496732,0.5735294117647058,0.009064389000002393
94,0.5359477124183006,0.5686274509803921,0.00875992199999942
95,0.5310457516339869,0.5735294117647058,0.00995001700000131
96,0.542483660130719,0.5784313725490196,0.0087962219999973
97,0.5408496732026145,0.5833333333333333,0.008797291000000484
98,0.5408496732026145,0.5833333333333333,0.008898238000000447
99,0.5375816993464052,0.5735294117647058,0.01036168600000309
100,0.5392156862745099,0.5833333333333333,0.010517467999999752
101,0.5392156862745099,0.5833333333333333,0.00863100500000158
102,0.5375816993464052,0.5833333333333333,0.0087706979999993
103,0.5277777777777778,0.5833333333333333,0.008824306000001059
104,0.5294117647058824,0.5833333333333333,0.008877380999997797
105,0.5310457516339869,0.5784313725490196,0.009945421999997706
106,0.5294117647058824,0.5833333333333333,0.008796670000002393
107,0.5310457516339869,0.5833333333333333,0.008584253000002207
108,0.5261437908496732,0.5833333333333333,0.0088142100000006
109,0.5245098039215687,0.5735294117647058,0.008744549999999407
110,0.522875816993464,0.5735294117647058,0.008792608000000257
111,0.5179738562091503,0.5784313725490196,0.008696260000000677
112,0.5179738562091503,0.5735294117647058,0.008880005000001745
113,0.5163398692810457,0.5784313725490196,0.009159282000002378
114,0.5147058823529411,0.5833333333333333,0.009103240000001733
115,0.5212418300653594,0.5784313725490196,0.008824901000000551
116,0.5179738562091503,0.5833333333333333,0.00870801599999993
117,0.511437908496732,0.5735294117647058,0.009520426999998222
118,0.5179738562091503,0.5784313725490196,0.010549053999998392
119,0.5147058823529411,0.5637254901960784,0.009049643999997414
120,0.5163398692810457,0.5784313725490196,0.008764138000000088
121,0.5130718954248366,0.5784313725490196,0.009260519999997996
122,0.5065359477124183,0.5735294117647058,0.011277516999999904
123,0.5065359477124183,0.5735294117647058,0.012369890999998745
124,0.5049019607843137,0.5735294117647058,0.010147686000003375
125,0.5016339869281046,0.5686274509803921,0.009902940999999998
126,0.5,0.5735294117647058,0.010093824000001916
127,0.5016339869281046,0.5735294117647058,0.010684874999999039
128,0.5016339869281046,0.5686274509803921,0.009489981999998065
129,0.5032679738562091,0.5686274509803921,0.008700978000000248
130,0.5,0.5588235294117647,0.00892508899999811
131,0.4950980392156863,0.5588235294117647,0.008864511000002295
132,0.5032679738562091,0.5637254901960784,0.010965965000000466
133,0.4934640522875817,0.5637254901960784,0.01312598500000206
134,0.4950980392156863,0.5735294117647058,0.013229793000000711
135,0.4934640522875817,0.5735294117647058,0.00891504400000187
136,0.49183006535947715,0.5735294117647058,0.012340554000001447
137,0.4901960784313726,0.5686274509803921,0.013245788999999064
138,0.49183006535947715,0.5784313725490196,0.01342307800000242
139,0.48692810457516345,0.5735294117647058,0.008829724000001704
140,0.4836601307189542,0.5686274509803921,0.012599605999998431
141,0.488562091503268,0.5637254901960784,0.013415066000000309
142,0.49183006535947715,0.5735294117647058,0.012747625999999457
143,0.4901960784313726,0.5686274509803921,0.01143099800000158
144,0.4852941176470589,0.5735294117647058,0.008891435999998976
145,0.48692810457516345,0.5735294117647058,0.008958796000001712
146,0.4836601307189542,0.5686274509803921,0.00882412400000021
147,0.4820261437908496,0.5637254901960784,0.010195206999998874
148,0.47549019607843135,0.5686274509803921,0.008851645000000019
149,0.4787581699346405,0.5833333333333333,0.0088072739999987
150,0.4738562091503268,0.5833333333333333,0.008816951000000017
151,0.47058823529411764,0.5784313725490196,0.008832632000000729
152,0.4722222222222222,0.5784313725490196,0.008773046999998257
153,0.47058823529411764,0.5833333333333333,0.008876468000000415
154,0.4673202614379085,0.5784313725490196,0.008759594000000703
155,0.4624183006535948,0.5833333333333333,0.008822953000002798
156,0.4624183006535948,0.5833333333333333,0.008837384999999642
157,0.4624183006535948,0.5784313725490196,0.008859124000000662
158,0.46568627450980393,0.5784313725490196,0.008835402000002546
159,0.46405228758169936,0.5833333333333333,0.008844423999999407
160,0.46405228758169936,0.5784313725490196,0.0089413890000003
161,0.46405228758169936,0.5784313725490196,0.008810125000000113
162,0.45915032679738566,0.5784313725490196,0.008809019000000973
163,0.4575163398692811,0.5784313725490196,0.008912327000000886
164,0.4575163398692811,0.5735294117647058,0.008820748999998074
165,0.45915032679738566,0.5784313725490196,0.008928661000002336
166,0.4575163398692811,0.5735294117647058,0.008821862000001346
167,0.45424836601307195,0.5637254901960784,0.008875522000003855
168,0.4558823529411765,0.5588235294117647,0.008866184000005717
169,0.4509803921568627,0.5637254901960784,0.009031596999996339
170,0.45261437908496727,0.5686274509803921,0.008913104000001226
171,0.4509803921568627,0.5637254901960784,0.009043152000003829
172,0.44771241830065356,0.5588235294117647,0.00900379499999815
173,0.4509803921568627,0.5637254901960784,0.008910222000004353
174,0.446078431372549,0.5637254901960784,0.0089412390000021
175,0.44771241830065356,0.5392156862745099,0.008943172999998694
176,0.44771241830065356,0.5490196078431373,0.008792147000001194
177,0.446078431372549,0.5343137254901961,0.008911898000000917
178,0.4411764705882353,0.5392156862745099,0.008990683000000388
179,0.446078431372549,0.5441176470588236,0.009368342000001917
180,0.4444444444444444,0.5441176470588236,0.008954975000001753
181,0.4362745098039216,0.5343137254901961,0.009063120999996954
182,0.43790849673202614,0.5343137254901961,0.00941710499999715
183,0.4362745098039216,0.5343137254901961,0.009074382999997965
184,0.4362745098039216,0.5294117647058824,0.009708364000005076
185,0.43137254901960786,0.5245098039215687,0.00933396799999997
186,0.4281045751633987,0.5245098039215687,0.010596030000002088
187,0.4281045751633987,0.5294117647058824,0.008821625999999583
188,0.43137254901960786,0.5441176470588236,0.008939288999997075
189,0.42647058823529416,0.5392156862745099,0.008796766999999761
190,0.42647058823529416,0.5441176470588236,0.008855024999995464
191,0.43137254901960786,0.5392156862745099,0.008963690000001634
192,0.4281045751633987,0.5441176470588236,0.009486993999999527
193,0.4281045751633987,0.5441176470588236,0.008889961999997809
194,0.4248366013071896,0.553921568627451,0.009015449999999703
195,0.4281045751633987,0.553921568627451,0.009230456000004494
196,0.42647058823529416,0.553921568627451,0.008793632999996248
197,0.4297385620915033,0.553921568627451,0.012060990999998467
198,0.4297385620915033,0.5588235294117647,0.013561294999995255
199,0.43137254901960786,0.553921568627451,0.013606398000000297
200,0.4281045751633987,0.553921568627451,0.010863789999994822
201,0.4281045751633987,0.553921568627451,0.00897788799999688
202,0.4248366013071896,0.5490196078431373,0.011428594000001624
203,0.4248366013071896,0.553921568627451,0.009419916000005912
204,0.423202614379085,0.5490196078431373,0.013165821000001188
205,0.41993464052287577,0.5490196078431373,0.00893688800000092
206,0.41503267973856206,0.5441176470588236,0.013694516000001045
207,0.4133986928104575,0.5441176470588236,0.010866892999999322
208,0.41013071895424835,0.5441176470588236,0.011071106999999358
209,0.4133986928104575,0.5441176470588236,0.008916061000000752
210,0.4084967320261438,0.5343137254901961,0.009382046000006028
211,0.4117647058823529,0.5441176470588236,0.008608297000002096
212,0.40522875816993464,0.5441176470588236,0.010670224000001838
213,0.4084967320261438,0.553921568627451,0.008823878999997703
214,0.4117647058823529,0.553921568627451,0.00937235100000322
215,0.4068627450980392,0.553921568627451,0.011826831000000482
216,0.4084967320261438,0.5490196078431373,0.011360783999997182
217,0.40522875816993464,0.5441176470588236,0.013365143000001467
218,0.40522875816993464,0.5490196078431373,0.01228290899999962
219,0.4019607843137255,0.5490196078431373,0.012042690000001244
220,0.4068627450980392,0.5441176470588236,0.012856415999998205
221,0.4019607843137255,0.5490196078431373,0.012104196999999317
222,0.40032679738562094,0.5490196078431373,0.009469129000002852
223,0.3970588235294118,0.5343137254901961,0.009500903999999366
224,0.39869281045751637,0.5490196078431373,0.009032890000000293
225,0.3970588235294118,0.5490196078431373,0.009408761999999626
226,0.3970588235294118,0.5441176470588236,0.008834408000005567
227,0.3921568627450981,0.5490196078431373,0.008889426999999728
228,0.3905228758169934,0.5490196078431373,0.009044060000000798
229,0.3905228758169934,0.5490196078431373,0.009464723000000674
230,0.3905228758169934,0.5490196078431373,0.008924618000001772
231,0.38888888888888884,0.5490196078431373,0.009470001000003947
232,0.38888888888888884,0.5392156862745099,0.009055469999999843
233,0.38725490196078427,0.5392156862745099,0.008868691000003537
234,0.38888888888888884,0.5441176470588236,0.00924120599999867
235,0.38725490196078427,0.5441176470588236,0.011687476000005859
236,0.3790849673202614,0.5392156862745099,0.008902593000001957
237,0.3856209150326797,0.5343137254901961,0.00888008800000506
238,0.38398692810457513,0.5392156862745099,0.00902312999999566
239,0.380718954248366,0.5343137254901961,0.008915733999998565
240,0.38398692810457513,0.5294117647058824,0.008876266000001465
241,0.38888888888888884,0.5392156862745099,0.008915569999999207
242,0.38725490196078427,0.5294117647058824,0.009053197000000068
243,0.38398692810457513,0.5392156862745099,0.008975542000001724
244,0.380718954248366,0.5392156862745099,0.010964504000000375
245,0.3790849673202614,0.5294117647058824,0.013625277999999241
246,0.38725490196078427,0.5392156862745099,0.013712763000000905
247,0.38725490196078427,0.5392156862745099,0.010102056000000914
248,0.38398692810457513,0.5343137254901961,0.010683342999996626
249,0.38235294117647056,0.5294117647058824,0.012599000999998111
250,0.38235294117647056,0.5294117647058824,0.013444727000006651
251,0.380718954248366,0.5294117647058824,0.013596820000003618
252,0.380718954248366,0.5294117647058824,0.013578504000001601
253,0.37745098039215685,0.5294117647058824,0.013678300999998783
254,0.3758169934640523,0.5245098039215687,0.013690070999999193
255,0.37254901960784315,0.5294117647058824,0.013490077999996686
256,0.3741830065359477,0.5294117647058824,0.013484503999997344
257,0.369281045751634,0.5245098039215687,0.008940760000001546
258,0.3758169934640523,0.5294117647058824,0.008897580999999377
259,0.3758169934640523,0.5294117647058824,0.008993553999999904
260,0.3741830065359477,0.5294117647058824,0.0091509940000023
261,0.37254901960784315,0.5294117647058824,0.009723019999995586
262,0.369281045751634,0.5294117647058824,0.009206171999998958
263,0.36764705882352944,0.5245098039215687,0.00928301199999737
264,0.3643790849673203,0.5245098039215687,0.00892357200000049
265,0.36601307189542487,0.5196078431372548,0.009209893999994279
266,0.3643790849673203,0.5245098039215687,0.008898909999999205
267,0.36111111111111116,0.5245098039215687,0.0094085469999996
268,0.36274509803921573,0.5245098039215687,0.009200656000004415
269,0.35620915032679734,0.5196078431372548,0.008831836000005922
270,0.36111111111111116,0.5196078431372548,0.009067234999996288
271,0.3578431372549019,0.5245098039215687,0.009814783000003047
272,0.3594771241830066,0.5294117647058824,0.011394574000000546
273,0.3578431372549019,0.5245098039215687,0.013456443000002594
274,0.35457516339869277,0.5245098039215687,0.013430483999997023
275,0.35620915032679734,0.5245098039215687,0.011811287000000448
276,0.35457516339869277,0.5098039215686274,0.012970805000001917
277,0.3529411764705882,0.5098039215686274,0.009561152000003403
278,0.35130718954248363,0.5049019607843137,0.009012362999996526
279,0.34967320261437906,0.5098039215686274,0.009072937000013326
280,0.3480392156862745,0.5098039215686274,0.009000530999998091
281,0.3480392156862745,0.5147058823529411,0.009071376000008513
282,0.3431372549019608,0.5049019607843137,0.008929532999999878
283,0.3415032679738562,0.5098039215686274,0.008934562999996842
284,0.3431372549019608,0.5147058823529411,0.00968414700000153
285,0.3415032679738562,0.5147058823529411,0.008750077000001966
286,0.34477124183006536,0.5049019607843137,0.009096939000002635
287,0.3415032679738562,0.5049019607843137,0.00900278099999241
288,0.3464052287581699,0.5098039215686274,0.009071275000010814
289,0.34477124183006536,0.5049019607843137,0.008936896999998112
290,0.3431372549019608,0.5049019607843137,0.008591329000012138
291,0.3431372549019608,0.5049019607843137,0.008121224999996457
292,0.33986928104575165,0.5049019607843137,0.008974037000001545
293,0.3415032679738562,0.5,0.008900729999993473
294,0.3415032679738562,0.5,0.009110093000003872
295,0.3382352941176471,0.5,0.008862507999992886
296,0.3415032679738562,0.5049019607843137,0.008461917000005315
297,0.3415032679738562,0.5,0.008794445999996015
298,0.3366013071895425,0.5,0.009023357000003784
299,0.33496732026143794,0.5,0.008859012000002053
300,0.33333333333333337,0.5049019607843137,0.009118651999997951
