index,train-error,test-error,time
0,0.9509803921568627,0.9607843137254902,0.0
1,0.9330065359477124,0.9411764705882353,0.019878122000000165
2,0.9101307189542484,0.9068627450980392,0.00860848599999997
3,0.7777777777777778,0.8088235294117647,2.336709568
4,0.8104575163398693,0.8431372549019608,2.7249021960000004
5,0.7924836601307189,0.8382352941176471,2.862499125000001
6,0.8022875816993464,0.8431372549019608,3.207480375000001
7,0.7696078431372549,0.8382352941176471,1.901460302000002
8,0.7565359477124183,0.8382352941176471,2.718272306000003
9,0.6944444444444444,0.7990196078431373,2.098271225999998
10,0.7124183006535948,0.8431372549019608,2.0370203060000023
11,0.6683006535947713,0.7892156862745098,2.1549444310000005
12,0.6666666666666667,0.7745098039215687,2.933018819000001
13,0.6666666666666667,0.7647058823529411,1.7402627750000015
14,0.6666666666666667,0.7794117647058824,2.5350917290000012
15,0.6617647058823529,0.7794117647058824,2.047292605999999
16,0.6650326797385622,0.7745098039215687,2.393276368000002
17,0.6486928104575164,0.7598039215686274,2.677597820999999
18,0.6552287581699346,0.7647058823529411,2.651541054000006
19,0.6699346405228759,0.7696078431372549,1.960348813000003
20,0.6241830065359477,0.7058823529411764,2.5813790090000026
21,0.6274509803921569,0.7058823529411764,2.7237166660000014
22,0.6274509803921569,0.696078431372549,2.563627607000001
23,0.6241830065359477,0.7254901960784313,2.5177307929999984
24,0.6160130718954249,0.7107843137254901,2.966308546999997
25,0.6127450980392157,0.7058823529411764,2.988037200000001
26,0.5964052287581699,0.7058823529411764,3.0033035089999913
27,0.5898692810457516,0.696078431372549,2.033350205000005
28,0.5996732026143791,0.7058823529411764,3.5622779010000016
29,0.5898692810457516,0.7058823529411764,2.1861561179999995
30,0.5947712418300654,0.7107843137254901,2.283319047000006
31,0.5898692810457516,0.7107843137254901,2.065062312000009
32,0.5915032679738562,0.7107843137254901,3.5251058890000024
33,0.5964052287581699,0.7205882352941176,2.532423296999994
34,0.5947712418300654,0.7156862745098039,2.77825136700001
35,0.6062091503267975,0.7009803921568627,1.882626264999999
36,0.6062091503267975,0.7058823529411764,3.599197974000006
37,0.6045751633986929,0.7107843137254901,3.4758493039999934
38,0.6029411764705883,0.6862745098039216,2.828426327999992
39,0.5996732026143791,0.6862745098039216,2.6451283250000017
40,0.6013071895424836,0.6862745098039216,3.024193644999997
41,0.5931372549019608,0.6813725490196079,2.9628776670000008
42,0.5898692810457516,0.6715686274509804,1.9577186490000003
43,0.5800653594771241,0.6666666666666667,3.2791663970000116
44,0.5751633986928104,0.6617647058823529,3.3334993619999977
45,0.5702614379084967,0.6568627450980392,3.2584865720000096
46,0.5735294117647058,0.6617647058823529,3.154551206000008
47,0.5735294117647058,0.6617647058823529,2.1709485760000007
48,0.5637254901960784,0.6470588235294117,3.365692626000012
49,0.5588235294117647,0.6274509803921569,2.350964217999973
50,0.5294117647058824,0.6225490196078431,2.8113466690000166
51,0.542483660130719,0.6323529411764706,2.6781456469999796
52,0.5457516339869282,0.6176470588235294,2.7457567699999856
53,0.5343137254901961,0.6274509803921569,3.197256441999997
54,0.5359477124183006,0.642156862745098,3.125964732
55,0.5408496732026145,0.6372549019607843,3.5697014299999807
56,0.5343137254901961,0.6323529411764706,2.0288070880000078
57,0.5245098039215687,0.6225490196078431,2.904841637000004
58,0.5179738562091503,0.6176470588235294,2.005633246000002
59,0.5196078431372548,0.6274509803921569,2.096625235999994
60,0.5212418300653594,0.6225490196078431,3.154057301999984
61,0.5163398692810457,0.6225490196078431,3.1511190950000127
62,0.5098039215686274,0.6176470588235294,2.440883425999999
63,0.5130718954248366,0.6225490196078431,2.8627982179999947
64,0.5130718954248366,0.6176470588235294,2.5294154549999917
65,0.5081699346405228,0.6274509803921569,3.769421126999987
66,0.5065359477124183,0.6225490196078431,3.161849337999996
67,0.5,0.6274509803921569,3.541132731999994
68,0.5049019607843137,0.6274509803921569,2.71519990500002
69,0.5,0.6225490196078431,2.6020358799999883
70,0.4901960784313726,0.6225490196078431,3.2108818339999914
71,0.4950980392156863,0.6274509803921569,3.9126374070000054
72,0.48692810457516345,0.6274509803921569,3.4350325480000095
73,0.4901960784313726,0.607843137254902,2.58842649799999
74,0.4820261437908496,0.6127450980392157,2.991212979000011
75,0.4950980392156863,0.607843137254902,2.124691181000003
76,0.4852941176470589,0.6127450980392157,3.346518954000004
77,0.48039215686274506,0.607843137254902,3.5827855249999914
78,0.4820261437908496,0.607843137254902,2.677836752000019
79,0.48039215686274506,0.6029411764705883,2.3377995060000103
80,0.4771241830065359,0.6029411764705883,3.3985860630000104
81,0.46895424836601307,0.5980392156862745,2.6844007429999976
82,0.4673202614379085,0.5931372549019608,3.5395330650000005
83,0.4738562091503268,0.5931372549019608,2.2087746419999803
84,0.4738562091503268,0.5931372549019608,2.61726182000001
85,0.46568627450980393,0.6176470588235294,2.7271432690000097
86,0.46405228758169936,0.6029411764705883,3.5160070299999973
87,0.46895424836601307,0.6029411764705883,3.50236349299999
88,0.4624183006535948,0.5882352941176471,3.7432159509999963
89,0.45915032679738566,0.5980392156862745,3.57173865499999
90,0.46568627450980393,0.5980392156862745,3.4586530170000174
91,0.4607843137254902,0.6029411764705883,2.3374296840000284
92,0.46405228758169936,0.6029411764705883,3.7658650540000167
