index,train-error,test-error,time
0,0.9477124183006536,0.9705882352941176,0.0
1,0.9264705882352942,0.9068627450980392,18.722506
2,0.9264705882352942,0.9068627450980392,17.484283
3,0.9248366013071896,0.9068627450980392,17.024974
4,0.923202614379085,0.9068627450980392,16.955339999999993
5,0.9215686274509804,0.9068627450980392,16.77395899999999
6,0.9199346405228759,0.9068627450980392,17.706452999999996
7,0.9133986928104575,0.9019607843137255,16.975662
8,0.6699346405228759,0.6813725490196079,16.972476
9,0.6683006535947713,0.6813725490196079,16.934409000000016
10,0.6650326797385622,0.6764705882352942,16.83089800000002
11,0.6633986928104575,0.6764705882352942,17.127512999999993
12,0.6650326797385622,0.6764705882352942,16.897122999999993
13,0.6650326797385622,0.6764705882352942,16.893561000000005
14,0.6633986928104575,0.6715686274509804,16.868032
15,0.6633986928104575,0.6617647058823529,18.08653000000001
16,0.6617647058823529,0.6617647058823529,17.13027299999999
17,0.6601307189542484,0.6617647058823529,16.480062000000032
18,0.6584967320261438,0.6617647058823529,17.353376999999966
19,0.6568627450980392,0.6617647058823529,16.180093
20,0.6552287581699346,0.6764705882352942,16.52783800000003
21,0.6552287581699346,0.6764705882352942,16.86322100000001
22,0.6535947712418301,0.6764705882352942,16.530421999999987
23,0.6519607843137255,0.6764705882352942,16.15855799999997
24,0.6503267973856209,0.6764705882352942,16.603102999999976
25,0.6486928104575164,0.6764705882352942,16.30408699999998
26,0.6470588235294117,0.6764705882352942,16.405156000000034
27,0.6454248366013071,0.6764705882352942,16.44358900000003
28,0.6437908496732025,0.6764705882352942,16.539310999999998
29,0.642156862745098,0.6764705882352942,17.03514899999999
30,0.6405228758169934,0.6764705882352942,16.317702000000054
31,0.6405228758169934,0.6764705882352942,16.389144999999985
32,0.6388888888888888,0.6764705882352942,16.574021000000016
33,0.6388888888888888,0.6813725490196079,16.70242099999996
34,0.6372549019607843,0.6813725490196079,16.282179000000042
35,0.6356209150326797,0.6764705882352942,16.393912999999998
36,0.6339869281045751,0.6764705882352942,16.621194999999943
37,0.6323529411764706,0.6764705882352942,15.705665000000067
38,0.6323529411764706,0.6813725490196079,16.604501000000027
39,0.6323529411764706,0.6813725490196079,16.075747000000092
40,0.630718954248366,0.6813725490196079,15.871420999999941
41,0.6290849673202614,0.6813725490196079,16.02115500000002
42,0.6274509803921569,0.6813725490196079,15.764226000000008
43,0.6258169934640523,0.6813725490196079,16.255464000000075
44,0.6274509803921569,0.6813725490196079,15.698511999999937
45,0.6258169934640523,0.6813725490196079,16.345002000000022
46,0.6241830065359477,0.6813725490196079,15.893256999999949
47,0.6225490196078431,0.6813725490196079,16.10243700000001
48,0.6209150326797386,0.6813725490196079,15.985462999999982
49,0.619281045751634,0.6813725490196079,16.233641000000034
50,0.6176470588235294,0.6813725490196079,15.979496999999924
51,0.6160130718954249,0.6764705882352942,15.88492999999994
52,0.6143790849673203,0.6764705882352942,15.896485999999982
53,0.6127450980392157,0.6764705882352942,15.631199999999922
54,0.6127450980392157,0.6813725490196079,15.693733000000066
55,0.6127450980392157,0.6813725490196079,16.31459700000005
56,0.6111111111111112,0.6813725490196079,15.61523299999999
57,0.6094771241830066,0.6813725490196079,15.484946000000036
58,0.607843137254902,0.6813725490196079,15.870449000000008
59,0.6062091503267975,0.6813725490196079,15.964407000000051
60,0.6045751633986929,0.6813725490196079,15.806006000000025
61,0.6045751633986929,0.6813725490196079,15.506792000000019
62,0.6029411764705883,0.6813725490196079,15.094681000000037
63,0.6013071895424836,0.6813725490196079,15.814440999999988
64,0.6013071895424836,0.6813725490196079,15.423011000000088
65,0.6013071895424836,0.6813725490196079,16.001346000000012
66,0.6013071895424836,0.6813725490196079,15.462582000000111
67,0.5996732026143791,0.6813725490196079,15.514143999999987
68,0.5996732026143791,0.6813725490196079,15.363405000000057
69,0.5996732026143791,0.6813725490196079,15.43154699999991
70,0.5980392156862745,0.6813725490196079,15.570341999999982
71,0.5964052287581699,0.6813725490196079,15.2115960000001
72,0.5947712418300654,0.6813725490196079,15.52214499999991
73,0.5931372549019608,0.6813725490196079,15.16591799999992
74,0.5915032679738562,0.6813725490196079,15.356972999999925
75,0.5915032679738562,0.6813725490196079,15.327688999999964
76,0.5898692810457516,0.6813725490196079,14.827558000000181
77,0.5882352941176471,0.6813725490196079,15.380265000000009
78,0.5882352941176471,0.6813725490196079,15.134591999999884
79,0.5866013071895425,0.6813725490196079,14.712003000000095
80,0.5849673202614378,0.6813725490196079,15.375937999999906
81,0.5833333333333333,0.6813725490196079,15.033130000000028
82,0.5833333333333333,0.6813725490196079,15.522809999999936
83,0.5816993464052287,0.6813725490196079,14.603272999999945
84,0.5816993464052287,0.6813725490196079,15.100809000000027
85,0.5800653594771241,0.6813725490196079,15.267634999999927
86,0.5800653594771241,0.6813725490196079,14.598662000000104
87,0.5784313725490196,0.6813725490196079,15.394305000000031
88,0.576797385620915,0.6813725490196079,14.818121999999903
89,0.5751633986928104,0.6813725490196079,14.670532999999978
90,0.5751633986928104,0.6813725490196079,14.949803999999858
91,0.5735294117647058,0.6813725490196079,15.204641000000038
92,0.5718954248366013,0.6813725490196079,14.759639000000107
93,0.5702614379084967,0.6813725490196079,14.95396299999993
94,0.5686274509803921,0.6813725490196079,15.041005999999925
95,0.5669934640522876,0.6813725490196079,14.733032999999978
96,0.5686274509803921,0.6813725490196079,14.776288000000022
97,0.5669934640522876,0.6813725490196079,14.614107000000104
98,0.5686274509803921,0.6813725490196079,14.68508699999984
99,0.5669934640522876,0.6813725490196079,14.909975999999915
100,0.5669934640522876,0.6813725490196079,14.40670799999998
101,0.5669934640522876,0.6813725490196079,14.226540999999997
102,0.565359477124183,0.6813725490196079,14.479824000000008
103,0.5637254901960784,0.6813725490196079,14.385802999999896
104,0.5620915032679739,0.6813725490196079,14.541553000000022
105,0.565359477124183,0.6813725490196079,14.139049999999997
106,0.5637254901960784,0.6813725490196079,14.398852000000034
107,0.5620915032679739,0.6813725490196079,14.463936000000103
108,0.5620915032679739,0.6813725490196079,13.732686000000058
109,0.5604575163398693,0.6813725490196079,14.304299000000128
110,0.5588235294117647,0.6813725490196079,14.098085000000083
111,0.5571895424836601,0.6813725490196079,14.022265999999945
112,0.5571895424836601,0.6813725490196079,13.879926000000069
113,0.5571895424836601,0.6813725490196079,14.267149000000018
114,0.5555555555555556,0.6813725490196079,13.671113999999989
115,0.553921568627451,0.6813725490196079,14.19363599999997
116,0.5522875816993464,0.6813725490196079,13.95072499999992
117,0.5522875816993464,0.6813725490196079,13.714750999999978
118,0.5506535947712419,0.6813725490196079,13.769071999999824
119,0.5490196078431373,0.6813725490196079,13.610059999999976
120,0.5473856209150327,0.6813725490196079,13.966083000000026
121,0.5473856209150327,0.6813725490196079,14.126491999999871
122,0.5473856209150327,0.6813725490196079,13.660401999999976
123,0.5473856209150327,0.6813725490196079,13.459957000000031
124,0.5457516339869282,0.6813725490196079,13.71630499999992
125,0.5457516339869282,0.6813725490196079,13.889649999999847
126,0.5441176470588236,0.6813725490196079,13.273565999999846
127,0.5441176470588236,0.6813725490196079,13.77596399999993
128,0.5441176470588236,0.6813725490196079,13.252224999999953
129,0.542483660130719,0.6813725490196079,13.945637000000033
130,0.5408496732026145,0.6813725490196079,13.441180999999915
131,0.5408496732026145,0.6813725490196079,13.368608999999879
132,0.5392156862745099,0.6813725490196079,13.68876699999987
133,0.5392156862745099,0.6813725490196079,13.2574639999998
134,0.5392156862745099,0.6813725490196079,13.876152000000275
135,0.5375816993464052,0.6813725490196079,13.634186000000227
136,0.5359477124183006,0.6813725490196079,13.126005000000077
137,0.5343137254901961,0.6813725490196079,13.46289200000001
138,0.5343137254901961,0.6813725490196079,13.638528999999835
139,0.5343137254901961,0.6813725490196079,13.640504999999848
140,0.5343137254901961,0.6813725490196079,13.54465399999981
141,0.5326797385620915,0.6813725490196079,13.245957999999973
142,0.5310457516339869,0.6813725490196079,13.157240999999885
143,0.5294117647058824,0.6813725490196079,13.242639000000054
144,0.5294117647058824,0.6813725490196079,13.597197000000051
145,0.5277777777777778,0.6813725490196079,12.98362700000007
146,0.5261437908496732,0.6813725490196079,13.148775000000114
147,0.5245098039215687,0.6813725490196079,13.178182000000106
148,0.5245098039215687,0.6813725490196079,13.464042999999947
149,0.522875816993464,0.6813725490196079,12.747311000000082
150,0.522875816993464,0.6813725490196079,13.418044999999893
151,0.522875816993464,0.6813725490196079,12.87044300000025
152,0.522875816993464,0.6813725490196079,12.637895000000299
153,0.522875816993464,0.6813725490196079,13.145268000000215
154,0.5212418300653594,0.6813725490196079,13.24642700000004
155,0.5196078431372548,0.6813725490196079,12.853183000000172
156,0.5212418300653594,0.6813725490196079,13.115351000000373
157,0.5212418300653594,0.6813725490196079,12.826504999999997
158,0.5196078431372548,0.6813725490196079,12.589228000000276
159,0.5179738562091503,0.6813725490196079,12.930101999999806
160,0.5179738562091503,0.6813725490196079,13.054583999999977
161,0.5179738562091503,0.6813725490196079,12.404915000000074
162,0.5163398692810457,0.6813725490196079,12.864720000000034
163,0.5163398692810457,0.6813725490196079,12.898592000000008
164,0.5179738562091503,0.6813725490196079,12.863568000000214
165,0.5163398692810457,0.6813725490196079,12.611183999999867
166,0.5163398692810457,0.6813725490196079,12.98822300000029
167,0.5147058823529411,0.6813725490196079,12.52288499999986
168,0.5130718954248366,0.6813725490196079,12.668796000000384
169,0.511437908496732,0.6813725490196079,12.227489999999761
170,0.5098039215686274,0.6764705882352942,12.62297499999977
171,0.5081699346405228,0.6764705882352942,12.298087000000123
172,0.5065359477124183,0.6764705882352942,12.184627000000091
173,0.5065359477124183,0.6764705882352942,12.224122999999963
174,0.5049019607843137,0.6764705882352942,12.266978999999992
175,0.5032679738562091,0.6764705882352942,11.926794999999856
176,0.5016339869281046,0.6764705882352942,12.587439999999788
177,0.5,0.6764705882352942,12.168884000000162
178,0.49836601307189543,0.6764705882352942,12.365226999999777
179,0.49673202614379086,0.6764705882352942,12.144634000000224
180,0.49673202614379086,0.6764705882352942,12.354547999999795
181,0.49673202614379086,0.6764705882352942,11.940605000000232
182,0.4950980392156863,0.6764705882352942,12.253259999999955
183,0.4934640522875817,0.6764705882352942,12.271209999999883
184,0.49183006535947715,0.6764705882352942,12.163507000000209
185,0.4901960784313726,0.6764705882352942,12.113405000000057
186,0.4901960784313726,0.6764705882352942,11.882076999999754
187,0.488562091503268,0.6764705882352942,12.123361999999815
188,0.48692810457516345,0.6764705882352942,12.195128999999724
189,0.48692810457516345,0.6764705882352942,12.015480999999909
190,0.4852941176470589,0.6764705882352942,11.890868999999839
191,0.4836601307189542,0.6764705882352942,12.086481000000276
192,0.4820261437908496,0.6764705882352942,11.67386499999975
193,0.48039215686274506,0.6764705882352942,12.00547000000006
194,0.4787581699346405,0.6764705882352942,11.787824
195,0.4771241830065359,0.6764705882352942,12.053486000000248
196,0.47549019607843135,0.6764705882352942,11.56696299999976
197,0.4738562091503268,0.6764705882352942,11.938730000000305
198,0.4722222222222222,0.6764705882352942,11.908772000000226
199,0.47058823529411764,0.6764705882352942,11.447857999999997
200,0.46895424836601307,0.6764705882352942,11.487295999999787
201,0.4673202614379085,0.6764705882352942,11.573092999999972
202,0.46568627450980393,0.6764705882352942,11.644904000000224
203,0.46568627450980393,0.6764705882352942,11.325863000000027
204,0.46405228758169936,0.6764705882352942,11.867911999999706
205,0.4624183006535948,0.6764705882352942,11.492711999999756
206,0.4607843137254902,0.6764705882352942,11.53412900000012
207,0.4607843137254902,0.6764705882352942,11.114571999999953
208,0.45915032679738566,0.6764705882352942,11.508127000000059
209,0.4575163398692811,0.6764705882352942,11.499474000000191
210,0.4558823529411765,0.6764705882352942,11.157786000000215
211,0.45424836601307195,0.6764705882352942,11.571819000000232
212,0.45424836601307195,0.6764705882352942,11.778108999999858
213,0.45261437908496727,0.6764705882352942,11.210243999999875
214,0.4509803921568627,0.6764705882352942,11.220666000000165
215,0.44934640522875813,0.6764705882352942,11.100389000000177
