index,train-error,test-error,time
0,0.9624183006535948,0.9362745098039216,0.0
1,0.9313725490196079,0.9215686274509804,2.8042219999999993
2,0.8741830065359477,0.8235294117647058,1.9715230000000012
3,0.8758169934640523,0.8333333333333334,2.033532000000001
4,0.8839869281045751,0.8431372549019608,2.003368000000002
5,0.8480392156862745,0.8186274509803921,1.991537000000001
6,0.8447712418300654,0.8088235294117647,2.0066729999999993
7,0.8398692810457516,0.7941176470588236,1.993538000000001
8,0.8137254901960784,0.7941176470588236,1.9615340000000003
9,0.7973856209150327,0.7647058823529411,1.9922619999999966
10,0.7777777777777778,0.7696078431372549,1.9614600000000024
11,0.8137254901960784,0.803921568627451,1.9657390000000063
12,0.8022875816993464,0.7647058823529411,2.058860000000003
13,0.7598039215686274,0.7107843137254901,2.429386000000001
14,0.7598039215686274,0.7205882352941176,1.989058
15,0.7598039215686274,0.696078431372549,1.9857329999999962
16,0.7516339869281046,0.7254901960784313,1.8652060000000006
17,0.7483660130718954,0.7107843137254901,1.8983729999999994
18,0.75,0.7009803921568627,1.8998690000000025
19,0.7418300653594772,0.6911764705882353,1.9253929999999997
20,0.7369281045751634,0.7058823529411764,1.937697
21,0.738562091503268,0.7009803921568627,1.817698
22,0.7418300653594772,0.696078431372549,1.8745479999999972
23,0.7303921568627452,0.696078431372549,1.9216960000000114
24,0.738562091503268,0.7009803921568627,1.8823579999999964
25,0.7320261437908497,0.6911764705882353,1.8651129999999938
26,0.7303921568627452,0.7107843137254901,1.8909479999999945
27,0.7254901960784313,0.7009803921568627,1.7191549999999864
28,0.727124183006536,0.7009803921568627,1.8487580000000037
29,0.727124183006536,0.696078431372549,1.8719820000000027
30,0.7205882352941176,0.6813725490196079,1.8825720000000103
31,0.7173202614379085,0.6617647058823529,1.8661069999999995
32,0.7189542483660131,0.6764705882352942,1.8081629999999933
33,0.7140522875816994,0.6372549019607843,1.8081060000000093
34,0.7026143790849673,0.6470588235294117,1.8803920000000005
35,0.7042483660130718,0.6323529411764706,1.806865000000002
36,0.7009803921568627,0.642156862745098,1.8364329999999995
37,0.6928104575163399,0.6519607843137255,1.829228999999998
38,0.6862745098039216,0.6568627450980392,1.8002769999999941
39,0.6928104575163399,0.6666666666666667,1.7902729999999991
40,0.6944444444444444,0.6715686274509804,1.7961460000000073
41,0.7009803921568627,0.6764705882352942,1.7854630000000071
42,0.696078431372549,0.6764705882352942,1.810660999999996
43,0.696078431372549,0.6764705882352942,1.795219000000003
44,0.6911764705882353,0.6764705882352942,1.801234000000008
45,0.6862745098039216,0.6764705882352942,1.7862120000000061
46,0.6781045751633987,0.6666666666666667,1.8179930000000013
47,0.6797385620915033,0.6666666666666667,1.7856139999999954
48,0.6699346405228759,0.6568627450980392,1.7746980000000008
49,0.6666666666666667,0.6519607843137255,1.7783870000000093
50,0.6601307189542484,0.6519607843137255,1.762433999999999
51,0.6584967320261438,0.6470588235294117,1.7645869999999917
52,0.6617647058823529,0.6519607843137255,1.7623449999999963
53,0.6601307189542484,0.6568627450980392,1.8001549999999895
54,0.6552287581699346,0.6519607843137255,1.7624179999999967
55,0.6486928104575164,0.6519607843137255,1.817247999999978
56,0.6519607843137255,0.6568627450980392,1.8117539999999792
57,0.6388888888888888,0.6470588235294117,1.7763419999999996
58,0.6372549019607843,0.6470588235294117,1.7924240000000111
59,0.642156862745098,0.6470588235294117,1.7744440000000168
60,0.6372549019607843,0.6372549019607843,1.7584570000000213
61,0.6323529411764706,0.642156862745098,1.72904699999998
62,0.630718954248366,0.6323529411764706,1.7581169999999986
63,0.6274509803921569,0.642156862745098,1.706721000000016
64,0.6323529411764706,0.642156862745098,1.7577939999999899
65,0.6258169934640523,0.6372549019607843,1.719808999999998
