index,train-error,test-error,time
0,0.9624183006535948,0.9362745098039216,0.0
1,0.9101307189542484,0.9068627450980392,0.020984000000002112
2,0.9591503267973857,0.946078431372549,0.05505199999999988
3,0.9215686274509804,0.9215686274509804,8.537924
4,0.9215686274509804,0.9117647058823529,10.336542000000001
5,0.8905228758169934,0.9117647058823529,8.866435000000003
6,0.880718954248366,0.8872549019607843,7.802951
7,0.8872549019607843,0.892156862745098,6.720251000000005
8,0.8464052287581699,0.8529411764705882,10.196106
9,0.8366013071895425,0.8627450980392157,10.03283900000001
10,0.8480392156862745,0.8970588235294118,7.531126999999998
11,0.8529411764705882,0.8774509803921569,7.989920999999995
12,0.8496732026143791,0.8627450980392157,7.051254
13,0.8415032679738562,0.8823529411764706,7.523105000000001
14,0.8202614379084967,0.8627450980392157,11.726653999999996
15,0.8137254901960784,0.8529411764705882,10.840491999999998
16,0.803921568627451,0.8137254901960784,6.966415999999981
17,0.7990196078431373,0.8137254901960784,7.178220999999979
18,0.7745098039215687,0.8186274509803921,6.915468000000004
19,0.7663398692810457,0.8137254901960784,7.714553999999993
20,0.7794117647058824,0.7990196078431373,11.327362999999991
21,0.7843137254901961,0.7990196078431373,6.180109999999985
22,0.7810457516339869,0.8088235294117647,10.284014000000013
23,0.7696078431372549,0.8137254901960784,10.587040000000002
24,0.7630718954248366,0.8186274509803921,9.60059800000002
25,0.7516339869281046,0.8137254901960784,7.611879000000016
26,0.7450980392156863,0.8137254901960784,10.110414999999989
27,0.7336601307189543,0.7990196078431373,9.551086999999995
28,0.7369281045751634,0.7794117647058824,7.27920499999999
29,0.7352941176470589,0.803921568627451,10.585351999999972
30,0.7352941176470589,0.7941176470588236,8.258663000000013
31,0.7238562091503268,0.7892156862745098,11.646706999999992
32,0.7222222222222222,0.7843137254901961,9.65129300000001
33,0.7254901960784313,0.7794117647058824,11.281333000000018
34,0.738562091503268,0.7843137254901961,8.771514000000025
35,0.738562091503268,0.7843137254901961,8.425183000000004
36,0.7336601307189543,0.7696078431372549,10.909582
37,0.738562091503268,0.7745098039215687,8.582366000000036
38,0.7336601307189543,0.7696078431372549,7.828891999999996
39,0.7418300653594772,0.7696078431372549,7.409929999999974
40,0.7418300653594772,0.7549019607843137,8.907997999999964
41,0.738562091503268,0.75,9.930936999999972
42,0.7434640522875817,0.75,8.226935000000026
43,0.738562091503268,0.75,11.46382299999999
44,0.7287581699346406,0.7450980392156863,9.624676000000022
45,0.7222222222222222,0.7450980392156863,9.97426200000001
46,0.7189542483660131,0.7450980392156863,10.568696000000045
47,0.7189542483660131,0.7450980392156863,6.863162000000045
48,0.7140522875816994,0.7450980392156863,9.706620999999984
49,0.7058823529411764,0.7352941176470589,10.102195999999992
50,0.7042483660130718,0.7401960784313726,10.329813000000001
51,0.7091503267973855,0.7401960784313726,9.417213000000004
52,0.7026143790849673,0.7450980392156863,6.519504999999981
53,0.7042483660130718,0.75,7.55869899999999
54,0.6993464052287581,0.7549019607843137,8.226257999999973
55,0.6977124183006536,0.7549019607843137,8.161125000000027
56,0.7009803921568627,0.7549019607843137,9.44305700000001
57,0.696078431372549,0.75,7.240468999999962
58,0.6879084967320261,0.7450980392156863,12.24406399999998
59,0.6879084967320261,0.7549019607843137,8.001051999999959
60,0.6813725490196079,0.7549019607843137,6.80967499999997
61,0.6715686274509804,0.7401960784313726,12.00681300000008
62,0.6683006535947713,0.7450980392156863,7.5556380000000445
63,0.6552287581699346,0.7401960784313726,6.829245000000014
64,0.6519607843137255,0.7303921568627452,11.150878000000034
65,0.6454248366013071,0.7401960784313726,6.958327999999938
66,0.6470588235294117,0.7401960784313726,11.395297000000028
67,0.6388888888888888,0.7352941176470589,10.417999000000009
68,0.6388888888888888,0.7352941176470589,11.02917500000001
69,0.6437908496732025,0.7401960784313726,6.817961999999966
70,0.642156862745098,0.7401960784313726,9.644859999999994
71,0.6356209150326797,0.7303921568627452,9.060574999999972
72,0.630718954248366,0.7303921568627452,7.683222000000001
73,0.6339869281045751,0.7303921568627452,7.187258999999926
74,0.6339869281045751,0.7303921568627452,11.45105000000001
75,0.6339869281045751,0.7303921568627452,7.550770000000057
76,0.6323529411764706,0.7303921568627452,10.406767999999943
77,0.630718954248366,0.7303921568627452,11.135901999999987
78,0.6290849673202614,0.7401960784313726,7.829431999999997
79,0.630718954248366,0.7450980392156863,6.997162000000003
80,0.6258169934640523,0.7450980392156863,8.87358800000004
81,0.6160130718954249,0.7450980392156863,6.933947999999987
82,0.6127450980392157,0.7450980392156863,7.04993300000001
83,0.6160130718954249,0.7450980392156863,7.455563999999981
84,0.6160130718954249,0.7401960784313726,10.465740000000096
85,0.6160130718954249,0.7401960784313726,10.145218999999997
86,0.6209150326797386,0.7401960784313726,9.549789999999916
87,0.6176470588235294,0.7401960784313726,7.730280999999991
88,0.6143790849673203,0.75,7.310768000000053
89,0.6143790849673203,0.75,8.006138000000078
90,0.6143790849673203,0.75,7.475259000000051
91,0.6094771241830066,0.7549019607843137,8.608163999999988
92,0.6111111111111112,0.75,8.151368000000048
93,0.6111111111111112,0.7450980392156863,11.44806200000005
94,0.6111111111111112,0.7401960784313726,8.471813999999995
95,0.6094771241830066,0.7352941176470589,11.33578799999998
96,0.6094771241830066,0.7352941176470589,11.956837999999948
97,0.607843137254902,0.7303921568627452,9.98426500000005
98,0.6045751633986929,0.7352941176470589,8.0884309999999
99,0.5980392156862745,0.7352941176470589,11.05306399999995
