index,train-error,test-error,time
0,0.9542168674698795,0.9712230215827338,0.0
1,0.8192771084337349,0.7769784172661871,1.6691410000000007
2,0.8240963855421687,0.7769784172661871,1.6573689999999992
3,0.8,0.7697841726618705,1.6217439999999996
4,0.8048192771084337,0.7841726618705036,1.5897499999999987
5,0.7783132530120482,0.7266187050359711,1.5955169999999992
6,0.7831325301204819,0.7697841726618705,1.6051030000000015
7,0.7927710843373494,0.7697841726618705,1.560728000000001
8,0.7855421686746988,0.7769784172661871,1.546875
9,0.7855421686746988,0.7841726618705036,1.5241110000000013
10,0.7734939759036145,0.7913669064748201,1.5431230000000014
11,0.763855421686747,0.8057553956834532,1.5118110000000016
12,0.7590361445783133,0.8057553956834532,1.464067
13,0.7614457831325301,0.8129496402877698,1.5030730000000005
14,0.7566265060240964,0.7913669064748201,1.487413
15,0.7397590361445783,0.7985611510791367,1.471747999999998
16,0.7373493975903614,0.7985611510791367,1.4800819999999995
17,0.7228915662650602,0.7769784172661871,1.4877639999999985
18,0.7204819277108434,0.7769784172661871,1.4778049999999965
19,0.7301204819277108,0.7985611510791367,1.4332430000000045
20,0.7180722891566265,0.7985611510791367,1.466038999999995
21,0.7132530120481928,0.8129496402877698,1.455213999999998
22,0.7156626506024096,0.7841726618705036,1.458941000000003
23,0.7228915662650602,0.7841726618705036,1.4543919999999986
24,0.7132530120481928,0.7553956834532374,1.452064
25,0.7012048192771084,0.7482014388489209,1.4580230000000043
26,0.691566265060241,0.7266187050359711,1.4110829999999979
27,0.6843373493975904,0.7338129496402878,1.455047999999998
28,0.6771084337349398,0.7194244604316546,1.3986729999999952
29,0.6746987951807228,0.7194244604316546,1.4404770000000013
30,0.672289156626506,0.697841726618705,1.4431009999999986
31,0.6963855421686747,0.7050359712230216,1.451703000000002
32,0.6963855421686747,0.7050359712230216,1.4645909999999986
33,0.689156626506024,0.697841726618705,1.4340079999999986
34,0.6795180722891566,0.7050359712230216,1.4308709999999962
35,0.6771084337349398,0.7050359712230216,1.4198409999999981
36,0.6650602409638554,0.7122302158273381,1.3972210000000018
37,0.6578313253012048,0.7194244604316546,1.4411030000000125
38,0.6626506024096386,0.7194244604316546,1.4060769999999962
39,0.6602409638554216,0.7194244604316546,1.4190849999999955
40,0.653012048192771,0.7194244604316546,1.4053269999999998
41,0.6481927710843374,0.7122302158273381,1.4336590000000058
42,0.6457831325301204,0.7050359712230216,1.4121000000000095
43,0.636144578313253,0.6906474820143884,1.296682000000004
44,0.6216867469879518,0.6690647482014389,1.3984700000000032
45,0.6216867469879518,0.6690647482014389,1.3684539999999998
46,0.616867469879518,0.6762589928057554,1.3884829999999937
47,0.616867469879518,0.6834532374100719,1.3858770000000078
48,0.616867469879518,0.6834532374100719,1.359934999999993
49,0.6048192771084338,0.6834532374100719,1.3878310000000056
50,0.6,0.6762589928057554,1.4002599999999887
51,0.5975903614457831,0.6762589928057554,1.3923249999999996
52,0.5927710843373494,0.6690647482014389,1.3243619999999936
53,0.5855421686746988,0.6762589928057554,1.3399599999999907
54,0.580722891566265,0.6762589928057554,1.1488259999999997
55,0.5759036144578313,0.6690647482014389,1.401325
56,0.5734939759036144,0.6762589928057554,1.3724559999999997
57,0.5710843373493976,0.6762589928057554,1.3837729999999908
58,0.5710843373493976,0.6762589928057554,1.343172999999993
59,0.5686746987951807,0.6762589928057554,1.3446500000000015
60,0.5686746987951807,0.6762589928057554,1.3325749999999914
61,0.5686746987951807,0.6834532374100719,1.3423510000000078
62,0.5662650602409638,0.6690647482014389,1.3473860000000002
63,0.5710843373493976,0.6690647482014389,1.326164999999989
64,0.5686746987951807,0.6690647482014389,1.3655059999999963
65,0.563855421686747,0.6546762589928057,1.3502369999999928
66,0.5469879518072289,0.6474820143884892,1.350625000000008
67,0.5493975903614459,0.6546762589928057,1.3493629999999968
68,0.5469879518072289,0.6402877697841727,1.3481980000000107
