index,train-error,test-error,time
0,0.9477124183006536,0.9705882352941176,0.0
1,0.7581699346405228,0.8235294117647058,0.9350050000000003
2,0.7238562091503268,0.8137254901960784,0.9768589999999993
3,0.6895424836601307,0.7941176470588236,0.9673239999999996
4,0.6584967320261438,0.7401960784313726,0.9719930000000012
5,0.6454248366013071,0.7450980392156863,0.9782039999999999
6,0.6339869281045751,0.7205882352941176,0.9752369999999999
7,0.6241830065359477,0.7107843137254901,0.9823079999999997
8,0.6111111111111112,0.6911764705882353,0.9829819999999998
9,0.5964052287581699,0.6470588235294117,0.9870930000000016
10,0.5915032679738562,0.6617647058823529,0.9838799999999992
11,0.5866013071895425,0.6666666666666667,0.9860049999999987
12,0.5800653594771241,0.6911764705882353,0.9841240000000013
13,0.5718954248366013,0.7009803921568627,0.9889270000000003
14,0.5702614379084967,0.7058823529411764,0.9893250000000009
15,0.565359477124183,0.7009803921568627,0.9906299999999995
16,0.5588235294117647,0.696078431372549,0.9925749999999987
17,0.5522875816993464,0.6862745098039216,0.9964130000000004
18,0.5457516339869282,0.6813725490196079,0.9970060000000025
19,0.5392156862745099,0.6813725490196079,1.6868070000000017
20,0.5359477124183006,0.6813725490196079,1.7134579999999993
21,0.5294117647058824,0.6813725490196079,1.7064099999999982
22,0.5245098039215687,0.6764705882352942,1.7315340000000035
23,0.5212418300653594,0.6715686274509804,1.707576000000003
24,0.5147058823529411,0.6568627450980392,1.7188890000000043
25,0.5065359477124183,0.6617647058823529,1.7261359999999968
26,0.5049019607843137,0.6617647058823529,1.7280720000000045
27,0.5032679738562091,0.6568627450980392,1.7277929999999984
28,0.49673202614379086,0.6568627450980392,1.747870000000006
29,0.49836601307189543,0.6568627450980392,1.7607619999999997
30,0.4934640522875817,0.6568627450980392,1.765937000000001
31,0.4934640522875817,0.6519607843137255,1.7516689999999997
32,0.4901960784313726,0.6617647058823529,1.7665020000000027
33,0.48692810457516345,0.6568627450980392,1.7701750000000018
34,0.4852941176470589,0.6519607843137255,1.8044420000000017
35,0.48039215686274506,0.6470588235294117,1.7936540000000036
36,0.48039215686274506,0.6666666666666667,1.8317909999999955
37,0.4787581699346405,0.6666666666666667,1.7839919999999978
38,0.47549019607843135,0.6715686274509804,1.7764379999999989
39,0.47549019607843135,0.6715686274509804,1.756612000000004
40,0.4722222222222222,0.6764705882352942,1.771968000000001
41,0.47058823529411764,0.6666666666666667,1.7949920000000077
42,0.47058823529411764,0.6666666666666667,1.7988399999999984
43,0.47058823529411764,0.6617647058823529,1.7736560000000026
44,0.4673202614379085,0.6666666666666667,1.7760980000000046
45,0.46405228758169936,0.6617647058823529,1.7881500000000017
46,0.4624183006535948,0.6568627450980392,1.818402000000006
47,0.4607843137254902,0.6568627450980392,1.7809649999999948
48,0.45915032679738566,0.6568627450980392,1.8210810000000066
49,0.4575163398692811,0.6617647058823529,1.8216999999999928
50,0.4558823529411765,0.6617647058823529,1.881128000000004
51,0.4509803921568627,0.6617647058823529,1.883224999999996
52,0.44934640522875813,0.6666666666666667,1.8436390000000102
53,0.4444444444444444,0.6617647058823529,1.862178
54,0.4444444444444444,0.6519607843137255,1.8677469999999943
55,0.44281045751633985,0.6519607843137255,1.8033439999999956
56,0.44281045751633985,0.6519607843137255,1.8600070000000102
57,0.4395424836601307,0.6568627450980392,1.8677849999999978
58,0.43790849673202614,0.6568627450980392,1.9055420000000112
59,0.43790849673202614,0.6568627450980392,1.8718819999999994
60,0.43790849673202614,0.6519607843137255,1.8347200000000043
61,0.434640522875817,0.6568627450980392,1.915778000000003
62,0.43300653594771243,0.6568627450980392,1.8558570000000003
63,0.43137254901960786,0.6617647058823529,1.8936270000000093
64,0.43137254901960786,0.6666666666666667,1.904490999999993
65,0.4281045751633987,0.6715686274509804,1.8408289999999994
66,0.42647058823529416,0.6666666666666667,1.8696979999999996
67,0.423202614379085,0.6715686274509804,1.8895199999999903
68,0.4248366013071896,0.6764705882352942,1.8840079999999944
69,0.423202614379085,0.6715686274509804,1.918137999999999
70,0.4183006535947712,0.6715686274509804,1.8945879999999988
71,0.41666666666666663,0.6715686274509804,1.8877620000000093
72,0.41666666666666663,0.6764705882352942,1.8709149999999966
73,0.41503267973856206,0.6813725490196079,1.8743090000000109
74,0.4133986928104575,0.6813725490196079,1.8873069999999927
75,0.41503267973856206,0.6862745098039216,1.932657000000006
76,0.41503267973856206,0.6911764705882353,1.9395779999999831
77,0.41013071895424835,0.6911764705882353,1.9305730000000096
78,0.41013071895424835,0.6911764705882353,1.9408599999999865
79,0.4084967320261438,0.6862745098039216,1.9194740000000081
80,0.40522875816993464,0.6862745098039216,1.9025089999999807
81,0.39869281045751637,0.6813725490196079,1.9904860000000042
82,0.40032679738562094,0.6813725490196079,1.9610019999999793
83,0.3970588235294118,0.6862745098039216,2.058542000000017
84,0.39542483660130723,0.6911764705882353,1.9842570000000137
85,0.39542483660130723,0.6911764705882353,2.0635019999999997
86,0.39869281045751637,0.6911764705882353,1.9977839999999958
87,0.3970588235294118,0.6862745098039216,1.987653999999992
88,0.3970588235294118,0.6862745098039216,1.9905860000000075
89,0.39542483660130723,0.6862745098039216,1.9096969999999942
90,0.3970588235294118,0.6862745098039216,1.9234299999999962
91,0.39379084967320266,0.6862745098039216,1.9702609999999936
92,0.39542483660130723,0.6911764705882353,1.9528430000000014
93,0.39542483660130723,0.6911764705882353,1.937763000000018
94,0.39379084967320266,0.6911764705882353,2.110748000000001
95,0.39379084967320266,0.6862745098039216,1.9510080000000016
96,0.39542483660130723,0.6862745098039216,1.974189000000024
97,0.39542483660130723,0.6862745098039216,1.9460219999999993
98,0.39379084967320266,0.6862745098039216,1.931414999999987
99,0.3921568627450981,0.6862745098039216,1.9208749999999952
100,0.39379084967320266,0.6911764705882353,1.9244699999999852
101,0.3905228758169934,0.6862745098039216,1.9085210000000075
102,0.3921568627450981,0.6862745098039216,1.9159429999999986
103,0.38888888888888884,0.696078431372549,1.9187320000000057
104,0.38725490196078427,0.696078431372549,1.8996329999999944
105,0.38725490196078427,0.696078431372549,1.9347950000000083
106,0.38398692810457513,0.7009803921568627,1.954605999999984
107,0.38398692810457513,0.696078431372549,1.942688000000004
108,0.3856209150326797,0.696078431372549,1.9537320000000022
109,0.38398692810457513,0.696078431372549,1.9433760000000007
110,0.38235294117647056,0.696078431372549,1.9347219999999936
111,0.38398692810457513,0.696078431372549,1.9641059999999868
112,0.38235294117647056,0.7009803921568627,1.947164000000015
113,0.38235294117647056,0.7009803921568627,1.9652829999999994
114,0.3790849673202614,0.7156862745098039,1.9076239999999984
115,0.3790849673202614,0.7058823529411764,1.908141999999998
116,0.3758169934640523,0.6911764705882353,1.9398689999999874
117,0.3758169934640523,0.696078431372549,1.9530870000000107
118,0.3758169934640523,0.6911764705882353,1.9337869999999953
119,0.3741830065359477,0.7009803921568627,1.9263100000000009
120,0.369281045751634,0.696078431372549,1.9364080000000001
121,0.369281045751634,0.7009803921568627,1.952541999999994
122,0.369281045751634,0.7009803921568627,1.9206270000000245
123,0.369281045751634,0.7009803921568627,1.9981940000000122
124,0.36764705882352944,0.696078431372549,1.9460849999999823
125,0.369281045751634,0.7009803921568627,1.9865879999999834
126,0.3643790849673203,0.7009803921568627,1.9432620000000043
127,0.36274509803921573,0.696078431372549,1.9507630000000518
128,0.36274509803921573,0.7009803921568627,1.94366500000001
